,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
1961,4.9022040367126465,-0.04146902302738527,-0.28212858913797584,-21.036318819632537,-0.05325567902876474,-1.0895043322649403,0.3916158001365925,264.90586022698716,2.6431909556661504,1.5148759775609983,10.215683221554361,152.0835791424392,3.2947643104128366,0.01005309649148734,-0.6249374975596154,19.536180951453435,3.56072710114861,-0.46809730538487915,-4.542285531469598,19.008077979676674,-0.5369921856591272,1.3094158180162259,1.3583952036485498,1.7749589297660981,-3.6093799935872424,0.0867079572390783,-0.040439549026066834,-12.844211693829502,2.343233497788172,0.6446548125166256,3.9060326360657824,-18.81612467564027,2.4927709645697687,-1.4589556283271001,-1.2951992912215393,39.926424481090066,5.418085858928311,-0.008168140899333463,-0.0077795059391128525,-18.28608105093243,0.3334493053829338,1.2189379495928399,-0.5422200714931283,-192.99180522352916,-1.7140023680922212,-1.519274207276024,-8.68294796757904,-212.44961891682303,-4.027106107412026
1962,4.9046690464019775,-0.04272566008882119,-0.33196195649548665,-15.438645156931855,-0.08040428171928611,-1.0869910581420685,1.0883046287357554,286.47823181780086,2.748835120941024,1.5412653558511524,10.561253991684646,124.10302472710879,2.831111879049747,0.008168140899333463,-0.5906427953154347,14.517950772575334,3.5996336370781865,-0.4787787204070845,-4.491509787602014,20.24957031539136,-0.47542245421287144,1.3125574106698157,1.3538064785795976,-5.271694838656779,-3.6132897914536546,0.0867079572390783,-0.061127864878291215,-17.029145360513958,2.3698988132372016,0.654079590477395,3.870285609698243,-16.058276440320974,2.4782351627207424,-1.4620972209806897,-1.182651036440884,43.92294675919122,5.404337781662146,-0.008168140899333463,-0.04527655967196746,-6.152669330962213,0.35401167878211415,1.2164246754699681,-1.0475330075398726,-207.94033877518794,-1.805101560466617,-1.5418936743818705,-9.185700719876529,-188.81654895384176,-3.577207808904063
1963,4.907144069671631,-0.04335397861953915,-0.35365038810741434,-9.435217532801344,-0.11798947355368236,-1.0825928284270427,1.8288978697252354,304.04141924039567,2.862613567510505,1.5682830526720248,10.833165968106195,92.3346320848464,2.333268183138679,0.006283185307179587,-0.5659433149976877,10.140643845492237,3.63312338989713,-0.4900884539600077,-4.435461649836048,20.987122344278436,-0.41168682132606466,1.3156990033234055,1.333568244473867,-11.220432987401706,-3.6164164373314445,0.08607963870836034,-0.09589055098005793,-20.476319864569426,2.4047800032570024,0.6641326869688823,3.843068379270484,-14.456931900434617,2.4533619683609453,-1.4646104951035614,-1.068162923696331,43.50168992795875,5.38347294282251,-0.008168140899333463,-0.04132235225702136,6.319640008784121,0.35775982765100595,1.2126547642856602,-1.5775017419743063,-222.70318741978627,-1.897804557620689,-1.565769778549153,-9.62392298335749,-161.57791102516617,-3.077083241845362
1964,4.909630060195923,-0.0439822971502571,-0.3525867132191326,-4.621960945721869,-0.16811154358629668,-1.076309643119863,2.605864888847779,318.73423233673384,2.9817987058325963,1.595300749492897,11.022744116499908,56.40626625808113,1.7940062395334604,0.00502654824574367,-0.5456301544480249,7.122091422231523,3.660289157416956,-0.5007698689822131,-4.377019604103355,21.17460370795549,-0.3454375738165284,1.3194689145077132,1.299943391707269,-15.89021252475979,-3.627169279179274,0.0867079572390783,-0.14915783498776528,-22.085633802410403,2.450217651173583,0.6735574649296516,3.8160824643125637,-14.451388633265083,2.4267134240974677,-1.4671237692264334,-0.9623486495202753,39.769724746550104,5.366227587255078,-0.008168140899333463,-0.0019626785575090695,17.01161135725535,0.34745660378152327,1.2082565345706344,-2.1382727136382043,-238.2437381176073,-1.9870311094550221,-1.5902742012471534,-9.989289619267252,-130.03048397338702,-2.5294385171639906
1965,4.91212797164917,-0.04523893421169302,-0.3414611413887626,-2.0183031218784513,-0.22936738368393494,-1.0681415022205296,3.414108337889049,332.11024384444045,3.0987701233279403,1.6235750833752052,11.119884134442913,16.274465396966875,1.2035895451953156,0.003769911184307752,-0.5272261333304207,5.864756097104623,3.684411401352246,-0.5114512840044183,-4.319402446947971,21.011088208760995,-0.2772215785666434,1.322610507161303,1.2553977794456908,-19.215749826640966,-3.647476688474467,0.08607963870836034,-0.21762469592844116,-20.80011158326212,2.5068804991414737,0.6829822428904211,3.782193382776217,-15.866624346912197,2.4101671153813453,-1.4696370433493056,-0.872647099880304,34.193909030576634,5.355826531761335,-0.007539822368615504,0.06031965494149676,24.055293222839687,0.3274558674435053,1.201345030732737,-2.739994776839539,-255.23528442458237,-2.0673968015292385,-1.61603526100659,-10.272727473012921,-93.75581746306737,-1.9424161039892582
1966,4.914626121520996,-0.04523893421169302,-0.3347906068342088,-1.7848010176739866,-0.2974857542194941,-1.0580884057290425,4.2517789401369495,345.60966784523896,3.2028437773959597,1.6512210987267957,11.113345773654615,-27.65167034242339,0.5549469978335417,0.002513274122871835,-0.5100670444923563,6.489895144806507,3.710148652346019,-0.5221326990266237,-4.265228246749756,20.92644187187725,-0.20915218945653546,1.3257520998148928,1.2031204242978006,-21.232907548284995,-3.6762456800610757,0.08545132017764238,-0.28806715769636937,-16.16683534055327,2.5730575045896384,0.6924070208511904,3.737755991503385,-18.065401591249636,2.4138929094179082,-1.4715219989414594,-0.8017365891672874,28.2427652896006,5.348603940641221,-0.007539822368615504,0.13183225032455806,26.23146871687792,0.3021644391190084,1.1931768898334036,-3.3917716999794205,-273.7190708927874,-2.135139263905327,-1.641796320766026,-10.463160152958379,-52.77113838024171,-1.3289223554258058
1967,4.9171271324157715,-0.04586725274241098,-0.3426526993110891,-3.307630470359172,-0.3667037172435624,-1.0455220351146832,5.1214104813027355,360.0585462766869,3.28106696333689,1.6788671140783853,10.992087285169475,-74.48562992431691,-0.1512782876281371,0.001884955592153876,-0.4925808241705379,8.872378385794322,3.740279019523146,-0.5328141140488288,-4.21494680178054,21.448431439121816,-0.14580781155805325,1.3282653739377646,1.147124125444015,-22.07126710098462,-3.712269253545494,0.08482300164692441,-0.34135944846527294,-8.748347067235008,2.643978384359912,0.7024601173426778,3.68300772431265,-20.228061354748913,2.441369835106192,-1.473406954533613,-0.7468699265090611,23.0684369308049,5.338363741047375,-0.006911503837897546,0.20033438136224566,23.19346365917455,0.2745775357766396,1.183752111872634,-4.098334618455444,-293.0033969964015,-2.1892481693438577,-1.6681856990561803,-10.547317603905801,-7.614800387989711,-0.7013265559792035
1968,4.919625997543335,-0.046495571273128936,-0.3663970323379251,-5.5766182984018595,-0.43094399351462326,-1.03107070890817,6.028978546550346,375.3338908894057,3.3199380258763176,1.7065131294299754,10.747486578817128,-122.95634752636025,-0.9017302766217874,-0.0,-0.47061638100323566,12.646397624120164,3.775148040476328,-0.5428672105403163,-4.165595810197122,22.99808566447745,-0.09392742856724567,1.3314069665913544,1.0912608416924625,-21.94010218863123,-3.7542513694139803,0.0835663645854885,-0.36166534434872777,-0.16009777411652415,2.7125246478161427,0.7112565767727291,3.6217877878223144,-21.649574727057548,2.4873286362143787,-1.4752919101257669,-0.7014367456049604,19.314697205643068,5.321134808117144,-0.006283185307179587,0.25504055983272683,15.507970225101108,0.24576405728357076,1.1718140597889928,-4.858569773032912,-311.80282995035464,-2.2305224398743877,-1.6945750773463346,-10.51196017436145,40.657808244493495,-0.06530889307293397
1969,4.9221251010894775,-0.047123889803846894,-0.39872008120627367,-7.6555050982048325,-0.4845070724642159,-1.0141061085787855,6.979633933535995,390.2831836288385,3.308969254411378,1.7322741891894118,10.37563887834695,-171.61067720717696,-1.6685866433286283,-0.0,-0.4384913585501459,17.20728186055086,3.813625853355865,-0.5535486255625215,-4.1116627529360406,25.690197340491245,-0.05977176540587025,1.3339202407142263,1.037968126704918,-21.099328630484155,-3.80018031047797,0.08230972752405258,-0.3448355989768293,7.33433225064789,2.7720319319192877,0.7200530362027806,3.5604797385863414,-21.944022947923948,2.5399403146834345,-1.476548547187203,-0.6583808403888854,17.100053524694744,5.297891058279047,-0.005654866776461627,0.2861789718470745,4.5402268397235614,0.2152415740644362,1.157991052113198,-5.6657074289849785,-328.51914235301615,-2.2590443912982963,-1.7209644556364887,-10.347927634599822,90.5927426142016,0.5809032844238302
1970,4.9246251583099365,-0.04838052686528282,-0.42881064432259947,-9.021168832867131,-0.5225567400402334,-0.9946282341265285,7.972394217676672,402.9166552339616,3.2439028996302834,1.7574069304181303,9.878691942245926,-219.07230586081852,-2.4167128276064247,-0.0012566370614359175,-0.3918848501616064,21.76166042788013,3.853708132729353,-0.5642300405847269,-4.048014392769244,29.216185204072335,-0.04578495695416665,1.336433514837098,0.987939517120414,-19.82022744543557,-3.8478596692296527,0.08168140899333463,-0.3004906160928025,11.537680735785775,2.8200537331853033,0.7282211771021142,3.5053754273842346,-21.092889507170355,2.586169041414521,-1.4784335027793567,-0.61342704501674,16.163264726737903,5.275055800299564,-0.00502654824574367,0.28580737529895506,-7.790902472062703,0.1819467898063748,1.141654770314531,-6.509218927480979,-341.5411911656726,-2.271744848796572,-1.7460971968652073,-10.05333407826762,140.55514557240477,1.2394165510267654
1971,4.9271240234375,-0.049637163926718735,-0.4499429657523898,-9.643536320356851,-0.5413443948323946,-0.9726370855514,8.997491666712351,410.81528835010147,3.1268506632185846,1.781283034585413,9.26443599887679,-264.26726649200134,-3.1187095689822506,-0.001884955592153876,-0.33028886871439017,25.458196255780084,3.8929193504885937,-0.5736548185454963,-3.9725274592762925,32.85601814125548,-0.04947844264240244,1.33894678895997,0.9407963965748185,-18.350298070425456,-3.8956152419598196,0.08105309046261666,-0.24738765100028834,11.068354191046977,2.86076839195127,0.7363893180014477,3.45937002137091,-19.34649098443596,2.617306357425695,-1.4796901398407925,-0.5662281484294801,16.095788669370105,5.263179278934561,-0.0043982297150257105,0.2500022226737045,-19.368981794401208,0.14554752038328644,1.1240618514544278,-7.377153155233866,-349.4798477105043,-2.262081122037962,-1.7699733010324896,-9.63341220744635,188.97947305336825,1.9038485130195304
1972,4.929623126983643,-0.05089380098815465,-0.46397455368775314,-9.834287579445704,-0.538229395108004,-0.9481326628533997,10.037408051303597,411.6412515131081,2.96361029768606,1.8026458646298231,8.543931998738302,-306.5253858391018,-3.766512634867226,-0.0031415926535897933,-0.2575507592919941,27.580489069867124,3.92895567141006,-0.5830795965062656,-3.8864364329303287,35.62094992088392,-0.0649116662436565,1.341460063082842,0.8961154858829101,-16.893467117322242,-3.9428862684048394,0.08042477193189872,-0.20602682294358718,5.854392976406329,2.9043328251777125,0.745185777431499,3.4206937134767186,-17.055059815271147,2.6315504778105003,-1.4809467769022284,-0.5190781531134073,16.553730534867586,5.273512389523916,-0.003769911184307752,0.18122322152952175,-28.309979111079105,0.10737906428820844,1.1039556584714532,-8.25686368470458,-351.3154115538563,-2.222857723981691,-1.7932210866690537,-9.097460176628621,234.56435331360822,2.5576632769589795
1973,4.932119131088257,-0.05152211951887261,-0.47913067891305583,-10.014839783295852,-0.5125975005010482,-0.9211149660325274,11.069703516356698,403.6210288336315,2.760909986223681,1.8227520576127982,7.728106193702169,-345.5119799894758,-4.369512507946865,-0.003769911184307752,-0.18066144254859812,27.7380202759997,3.960195399210729,-0.592504374467035,-3.793135862720929,36.49113585203909,-0.08475882232637352,1.3433450186749956,0.8541993182623062,-15.603256547917818,-3.991028767529115,0.07979645340118074,-0.19260017715105263,-2.8109316519665004,2.9634259243242598,0.7539822368615503,3.3851968370039893,-14.5313393622991,2.6325134073220147,-1.4822034139636644,-0.47431138489782265,17.360175928838256,5.313105459069237,-0.0031415926535897933,0.08906580999832686,-33.38601566565545,0.07015019389217919,1.0819645098963249,-9.134054611982277,-346.47638841197386,-2.1500959827235397,-1.8145839167134648,-8.455725495395074,276.3510932578108,3.1809240591424266
1974,4.93462610244751,-0.053407075111026485,-0.5034105872698588,-10.567160022633743,-0.4680858188075753,-0.8909556765580654,12.069823292796723,385.8966328345004,2.5254110688991696,1.8403449764729007,6.8252743118774895,-381.02118900397886,-4.941724676740453,-0.003769911184307752,-0.10757902563819115,25.979001609076708,3.985729515022629,-0.6019291524278045,-3.6977076962102866,34.691423587820836,-0.10164933408004988,1.3452299742671494,0.8160145071911704,-14.574841914966187,-4.042444989223261,0.07916813487046277,-0.21545812360901304,-12.665043318267696,3.0487508187358583,0.7621503777608838,3.3502508208641895,-12.012382415283692,2.625362156044545,-1.4828317324943823,-0.43215129584926754,18.469546526935595,5.381413918955426,-0.0031415926535897933,-0.011784473484496537,-34.32441722398914,0.0365848893359494,1.0574600871983244,-9.99227516917213,-334.8740291771658,-2.0441386623914997,-1.8340617911657213,-7.718086048353982,313.6844811906573,3.7585841872031365
1975,4.937121152877808,-0.05529203070318037,-0.5393143360399323,-11.832636305566007,-0.4137556111521065,-0.8589114314914496,13.01324148975375,358.68760715124296,2.263919670313321,1.854796302679414,5.841003541808922,-412.73589563719315,-5.489315412300904,-0.003769911184307752,-0.04462698329434914,22.77684015415739,4.004958075436526,-0.6113539303885738,-3.6076019276249336,29.93948133684217,-0.10917338282116229,1.3471149298593033,0.7821669938123719,-13.824661584020765,-4.096613514732315,0.07853981633974483,-0.27323389529502445,-21.176748382898925,3.165254539675063,0.7703185186602173,3.3168696678507015,-9.713481530734128,2.6137025966587695,-1.4840883695558185,-0.39029289550097107,19.837120382900814,5.4711074529103305,-0.0031415926535897933,-0.10594368981369542,-31.86593070169436,0.008226106054008413,1.0304423903774522,-10.814211972544383,-316.89973942704523,-1.907285091445105,-1.8516547100258243,-6.894245873638559,346.11055686797914,4.283927485083548
1976,4.939622163772583,-0.056548667764616284,-0.583398180120462,-14.188531475889903,-0.36135994486354334,-0.8249822308326797,13.876754216053536,323.2467067357598,1.9833929247119777,1.8673626732937731,4.780105666508386,-440.0845739055648,-6.006405539798196,-0.0043982297150257105,0.005601270015510377,18.892820843970064,4.017000883527945,-0.6201503898186252,-3.5323593096265125,22.597285861311338,-0.1033164574056921,1.3489998854514573,0.751778251807817,-13.264369711750152,-4.145810582485101,0.07791149780902688,-0.3547570239038738,-26.306611524685366,3.3101375258266725,0.7784866595595509,3.288622655233784,-7.899958918993426,2.5991406332879423,-1.4847166880865361,-0.34515899503771114,21.282219934153964,5.57209013604943,-0.003769911184307752,-0.18219017232244322,-27.525019747945464,-0.014569095506360562,1.002168056495144,-11.583750304896085,-293.3722510566837,-1.741268706395878,-1.8673626732937731,-5.994605055085141,373.28492247253894,4.756625245202325
1977,4.942119121551514,-0.05906194188748812,-0.630081620493645,-18.056294981797002,-0.31912252618779763,-0.7885397560510381,14.639673272419012,281.61385646468864,1.6897677078518356,1.8774157697852603,3.6496633888655055,-462.2814735117363,-6.47806509683067,-0.003769911184307752,0.04437400984962944,15.163664575579405,4.020427012837756,-0.6289468492486766,-3.4809668737229926,13.666541957725125,-0.08402903994720867,1.3508848410436112,0.7225043930310908,-12.695916444121373,-4.175027855631723,0.07665486074759097,-0.4421286956474905,-27.07015765669347,3.4734238515391573,0.7872831189896021,3.2684778846749087,-6.888089066187777,2.5827197608770875,-1.485973325147972,-0.2938410003772591,22.43170586779769,5.675336545648958,-0.0043982297150257105,-0.23674020848568128,-23.095150541670005,-0.03129482978734452,0.972008767020682,-12.287131105843622,-265.41226723938655,-1.547308732483322,-1.8799290439081322,-5.031122828500372,394.9408976211585,5.178171815685676
1978,4.944633960723877,-0.060946897479641986,-0.676922420196201,-23.7358527959599,-0.2855528935592163,-0.7502123256772426,15.28626641822276,236.19753940964796,1.3854286138553844,1.8843272736231578,2.4617914643728693,-478.54738592922246,-6.885762536818025,-0.003769911184307752,0.07490697080255039,12.28178431472551,4.013862919325093,-0.6371149901480101,-3.458173252065222,4.602890659662373,-0.05562104630531427,1.3527697966357652,0.6920594426902081,-11.857334919046817,-4.167576946353396,0.07476990515543708,-0.5168907896760395,-23.72384755703596,3.641149551624624,0.7948229413582177,3.25585812653396,-6.934855759917809,2.565935585305192,-1.4866016436786902,-0.2358398130273199,22.785841058724746,5.774460815057556,-0.00502654824574367,-0.27372019375316636,-20.043745527180374,-0.03915433109036585,0.9399645219540661,-12.913063268321627,-234.23580740140304,-1.3275405015901898,-1.8906104589303374,-4.017483905663283,410.92494743240763,5.547492478814937
1979,4.947124004364014,-0.06283185307179587,-0.7282450380363886,-31.091975278179433,-0.24689953481116822,-0.7106282582420113,15.808680201766919,189.25988608968396,1.0663293386654897,1.887468866276748,1.234601648545271,-488.4155862721111,-7.212891764670555,-0.003769911184307752,0.10026043750946549,10.624593417268573,3.997242766527293,-0.6459114495780615,-3.4622986327476943,-3.019596880330895,-0.025235913696752425,1.3546547522279189,0.6602543697063084,-10.524967403394124,-4.113877868125243,0.07351326809400116,-0.5667122162741121,-17.53531235200101,3.79984010410019,0.8036194007882691,3.246020963136317,-8.055691380606717,2.5502202765703417,-1.4866016436786902,-0.17397859428276566,21.88522112962423,5.865723699982862,-0.005654866776461627,-0.30289733493545906,-19.001310471278106,-0.031287334894003975,0.9066636398260144,-13.453037038134095,-200.8937186636781,-1.0846797377290351,-1.898778599829671,-2.9684922447217397,421.2709373110699,5.859482261033931
1980,4.9496190547943115,-0.06471680866394974,-0.7947208074408493,-39.25889660785764,-0.17982506667440157,-0.6704158722760618,16.207630136350723,142.4328232382001,0.7208383862827618,1.8880971848074657,-0.009725495853720567,-491.95919353206915,-7.44935565210489,-0.0031415926535897933,0.12265933356849701,10.162437959927452,3.972603419324066,-0.6553362275388308,-3.4860502031637233,-7.906407949269532,-0.00016320694074330958,1.3559113892893548,0.6298956782783518,-8.63777116675754,-4.018794952259881,0.07225663103256524,-0.5891467212077232,-10.253431843533635,3.940302387554638,0.8111592231568846,3.232477251126409,-9.86870405561206,2.5356799725456645,-1.487229962209408,-0.11400411520201531,19.504622889236504,5.948529053076017,-0.006283185307179587,-0.3358926815521349,-19.53756571009345,0.0030369141492269493,0.8721061206365266,-13.902494840889354,-166.02356471194733,-0.8189371638655457,-1.9044334666061329,-1.8993339166134782,426.2534012027984,6.108113013276198
1981,4.952120065689087,-0.0666017642561036,-0.8883417599056437,-46.58584160079796,-0.05877755869215148,-0.6295751677793946,16.490069659640202,96.41340266446754,0.33231677642209484,1.885583910684594,-1.2491467022662124,-489.78099171558017,-7.593345340144598,-0.0031415926535897933,0.14410926467133414,10.454582696493786,3.9437011044777956,-0.6641326869688823,-3.5194071068290382,-9.3884158658676,0.014522926353837395,1.3571680263507906,0.605526991430401,-6.379880058908854,-3.902939144687155,0.07037167544041137,-0.5904580333447071,-3.4959496468239104,4.0590737838961015,0.8193273640562181,3.2107109985521967,-11.568016038129542,2.5203685190943426,-1.487229962209408,-0.06288417394359405,15.781108710028226,6.026881434252071,-0.006911503837897546,-0.38196500743725326,-20.331362089953874,0.07527613196012013,0.8362919643856028,-14.261593199841256,-129.70353627269864,-0.5247494379428886,-1.9069467407290044,-0.8250206520549853,426.35262261002936,6.292116388969951
1982,4.954768180847168,-0.0684867198482575,-1.0145326755049946,-50.97288992773655,0.13392768223207457,-0.5881061447520093,16.665311070517074,50.964679640902155,-0.1139122179645544,1.8799290439081322,-2.465916823236089,-482.75065021027024,-7.649411709426111,-0.002513274122871835,0.16694042438961088,10.738801436787446,3.914661175830829,-0.6723008278682158,-3.5519088541648305,-7.612651413398383,0.016907493241847118,1.3590529819429447,0.5906747921334329,-4.164095469625696,-3.795960338763431,0.06911503837897545,-0.5805508157358404,1.7215684976197083,4.1570245874429235,0.8268671864248335,3.180407008310605,-12.078948265117429,2.500746186290427,-1.487229962209408,-0.026393513584125637,11.210151937206028,6.1094837253969,-0.008168140899333463,-0.4435500145824901,-19.705099168039588,0.19198137759232015,0.7998494896039612,-14.533368576764932,-91.50405440321846,-0.19136457004603322,-1.9069467407290044,0.240304149285326,422.1359718452826,6.418101888751944
1983,4.957126140594482,-0.07099999397112933,-1.16511466414557,-50.5598709530747,0.39870665103467806,-0.5472654402553421,16.7403007613665,5.278548011946772,-0.6206225803349701,1.8711325844780806,-3.6485552890710533,-471.66459635675324,-7.6241057073435154,-0.001884955592153876,0.19295081056879965,10.118958950273983,3.888305592708316,-0.6810972872982671,-3.573434881991742,-3.5161522800698837,0.007869460695341498,1.3603096190043804,0.5855651693804991,-2.5039054611244076,-3.7245198765711582,0.06785840131753954,-0.5673822469148915,5.177701003493139,4.2365469596848255,0.8344070087934491,3.145542684516061,-10.371387789934204,2.472936379378699,-1.487229962209408,-0.006970663211268923,6.503888434055898,6.206204547975878,-0.008796459430051421,-0.5128191172493992,-16.347936914259428,0.34855720723745603,0.7634070148223198,-14.718715587671253,-50.79746540162604,0.19047696668251005,-1.9038051480754146,1.2843857092060893,414.15448851769986,6.497032591826807
1984,4.959618091583252,-0.07414158662471912,-1.31714524590369,-44.50948728991774,0.7146189229318206,-0.5057964172279567,16.714766903178237,-41.37699607979596,-1.169933543890654,1.8598228509251578,-4.791280179826074,-456.99758318805164,-7.52076786026809,-0.001884955592153876,0.2212220483975326,7.833395253394013,3.865015973426607,-0.6898937467283187,-3.5758242569364307,1.4245662918409852,-0.009209787257011378,1.3615662560658164,0.5867779904621874,-1.8192607023870044,-3.701392031112633,0.0666017642561036,-0.5539267899628236,7.348243704514443,4.29966229535754,0.8425751496927825,3.1136656844018025,-5.835982991547944,2.4336673606947548,-1.487229962209408,-0.0028639856954789916,2.368172937483499,6.3223054766929785,-0.01005309649148734,-0.5726244008432209,-9.945418115278882,0.5256822228695478,0.7269645400406781,-14.810841206266423,-7.265982365202979,0.6178434552726135,-1.898778599829671,2.297928856349605,402.8985046191948,6.535132000044163
1985,4.962121963500977,-0.07853981633974483,-1.4409152823297569,-33.50776210297196,1.0436967416881844,-0.4636990756698535,16.579348734647944,-88.96855131954868,-1.7218681925495558,1.8453715247186444,-5.89181208323763,-438.74688754913615,-7.335010426995345,-0.0012566370614359175,0.246436999145738,3.542921410201028,3.8429842622791095,-0.6993185246890881,-3.5568628313759447,5.613090748736496,-0.027743916993390783,1.3628228931272524,0.5887203154947467,-2.2571016525123127,-3.7218584567392825,0.0653451271946677,-0.5386199688089862,9.115373884133444,4.348497149260316,0.850114972061398,3.0946948097366964,1.4122107993786903,2.3802032139690144,-1.487229962209408,-0.008991118765095611,-0.7108725550993185,6.454705547645865,-0.011938052083641213,-0.6035584748048569,-1.4302068301475492,0.6921781877100185,0.6898937467283187,-14.794311745256085,38.6128694809097,1.0676725164106853,-1.8906104589303374,3.2751903555809214,388.71169929259156,6.524747312248409
1986,4.964627027511597,-0.08230972752405258,-1.5137723963693968,-19.701675836141785,1.3410551992225614,-0.4222300526424682,16.319825086606244,-136.28951270196666,-2.2233491117808066,1.8290352429199777,-6.9482353192938255,-416.3610458848548,-7.053220685125606,-0.0006283185307179587,0.25980287355854637,-2.4611257752276137,3.8198799530152,-0.7081149841191394,-3.523527412279398,7.798880608193951,-0.03766777767362441,1.3647078487194062,0.5859763385983816,-3.6036914523640764,-3.769171779990733,0.06408849013323178,-0.5179131699333518,11.417774842712491,4.387388102032886,0.8576547944300136,3.0986778472378376,10.428244867238192,2.3096908629094988,-1.487229962209408,-0.019043045179990926,-2.5846523826926835,6.593178571239303,-0.013194689145077132,-0.5937672601889494,7.290947158301784,0.8148553091957446,0.6521946348852411,-14.651988077838588,85.37491061216156,1.4992270781535688,-1.8805573624388503,4.213334240683838,371.6105674359925,6.44075390370721
1987,4.967120170593262,-0.0867079572390783,-1.5305962144637415,-6.062560435379949,1.5638532779633953,-0.3813893481458009,15.926709192567786,-181.06534205650638,-2.6235608405806787,1.809557368467721,-7.955329503068751,-388.88329275848884,-6.655649585619969,-0.0,0.25276017328366546,-9.228574403175012,3.7947118483573066,-0.7162831250184728,-3.4899356114296287,7.424569914394774,-0.027716997074276432,1.3659644857808422,0.5755039811845611,-5.327725256731226,-3.825199436137339,0.06283185307179587,-0.4885550829370102,14.950584234796727,4.423454492522862,0.8658229353293471,3.132845334218575,19.598129094888797,2.2189216952028974,-1.487229962209408,-0.027806596085879733,-3.4160596213444023,6.725713906826616,-0.015079644737231009,-0.5455600937249678,14.043793201601424,0.8697939653328224,0.6151238415728815,-14.376236748101215,130.808808547132,1.8678702539364547,-1.868619310355209,5.109954361326081,351.15673547653347,6.2454201045838476
1988,4.9696221351623535,-0.08984954989266808,-1.5042981943215514,4.565766319385526,1.6760357745347056,-0.34243359924128747,15.405217709640896,-220.57453984610913,-2.8880811664039396,1.7881945384233104,-8.901372821578633,-355.40300786322354,-6.1241979003158935,-0.0,0.22127906712408388,-15.351735397837007,3.7685065518429446,-0.7244512659178063,-3.4699051061417867,4.720335961034964,0.010303942493302983,1.367849441372996,0.5576167377945245,-6.740821179680817,-3.87918375183756,0.061575216010359944,-0.4482384376123902,19.96621077872316,4.46366041637596,0.8733627576979626,3.1985719987558086,27.04719534044548,2.105259967515491,-1.487229962209408,-0.03269982064251063,-3.521275714358127,6.844762247403599,-0.016336281798666925,-0.4752672201933062,17.228577052080194,0.8480510736084467,0.5799380038526759,-13.97578894079017,172.53760565874475,2.141487401573197,-1.8541679841486962,5.959455541144253,326.564355737603,5.900928575596736
1989,4.972121000289917,-0.09361946107697583,-1.4579241705538855,10.348212609897738,1.6533815949389825,-0.30536280592892795,14.778897250352882,-252.54119405039552,-3.0071105036236654,1.76369011572531,-9.767122458392532,-315.6814100958859,-5.454500424458499,0.0006283185307179587,0.1682761945255667,-19.360160938427736,3.74382947813143,-0.7326194068171399,-3.4693487543094186,0.5199554110368986,0.0781447352422123,1.369106078434432,0.5353117302332312,-7.219349326965273,-3.929791537321131,0.060946897479641986,-0.3950208430365015,26.181754593489707,4.51079926661089,0.881530898597296,3.2887473942419425,31.18251692663773,1.9687195395353565,-1.487229962209408,-0.03398354007795779,-3.149748640161598,6.950621021288722,-0.016964600329384884,-0.4066898816151873,16.426934232883212,0.7546739128558341,0.5460088031939061,-13.473196111571959,208.68076348616958,2.309511203963466,-1.8378317023500292,6.750445929394569,297.05633385353724,5.385647312144638
1990,4.9746270179748535,-0.09676105373056564,-1.4145489193307352,10.941602428957209,1.4938404466754094,-0.2701769682087222,14.083357572778633,-275.9146861283219,-2.9973046137218664,1.7379290559658738,-10.528546430821663,-270.6590519306014,-4.6698245261154305,0.0012566370614359175,0.10340684162447808,-20.186740096293214,3.724082313179274,-0.7420441847779092,-3.4846001381784317,-4.097025989406844,0.17070821659591745,1.3703627154958677,0.5127207406359887,-6.4152457426160785,-3.9814592478798576,0.05969026041820607,-0.32672424133308425,32.788679586362264,4.5619754520351945,0.8903273580273474,3.387682000928982,31.18488788883367,1.8139156639307745,-1.487229962209408,-0.03368938386175802,-2.3022985771365776,7.049992662007226,-0.017592918860102842,-0.36101097350489303,12.503549808832144,0.6058455222740147,0.5133362395965722,-12.895551147301537,238.30299775461873,2.382641268188515,-1.8196104649592084,7.466173670276746,262.3288709254097,4.7107794415892155
