 ,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
1478,7.9119999999993835,0.0703282095593823,-0.13022027110867246,0,-2.2287037816062876,-0.6564800006502509,0.013974792630502903,0,-0.37649933828143944,1.5753408058866527,0.013580835016321428,0,-2.6725606781402402,0.20915991389553093,-0.08840008425783864,0,1.4536011972072653,-0.8343813888650465,-0.11489565187541087,0,0.3125236247262875,1.5778309103375014,0.02886418787761146,0,-2.0321181895405767,-0.004705631774394721,-0.28466583871839773,0,-1.650239018226582,-0.43352700665253935,0.0026426694367716426,0,-1.2368609861986932,1.567834095039133,0.05015709455596102,0,-2.5264858324561286,-0.1603309857234463,-0.19158130307003882,0,2.3810503906678897,-0.4473598071251506,0.024971851974789835,0,-0.5786141183727643,1.1494115055499832,-0.184630917282201,0,-1.4992469663064336
1479,7.915999999999383,0.0698078947965751,-0.13000803956260434,0,-2.2329484182378985,-0.6564227995122158,0.014437260794794397,0,-0.37937866489073324,1.5753868329156768,0.01081011574514902,0,-2.6714920354855822,0.20880398150072974,-0.08912350022572467,0,1.445825834239363,-0.8348362486169667,-0.1133513178111741,0,0.3155270647115087,1.5779507416057437,0.030325291018080073,0,-2.0309652296738507,-0.005833701706484849,-0.28114347681452295,0,-1.6470845267273406,-0.43351553386549985,0.002964245621806155,0,-1.2388510407474904,1.5680247636836633,0.046846002647830634,0,-2.52471190240574,-0.16109048643066967,-0.18930465854437908,0,2.3817261345978324,-0.44726036275065556,0.02479429728474166,0,-0.5761854534980115,1.1486895730349702,-0.17909523169196148,0,-1.4985770860019798
1480,7.919999999999383,0.06928658715297684,-0.13040311998950255,0,-2.2369256952409127,-0.6563647295306145,0.014570864553436839,0,-0.3821907397136035,1.5754226270451754,0.00832659044633932,0,-2.670836356853564,0.20844389412167214,-0.09026897676481785,0,1.4388601102479226,-0.835284481142888,-0.11165484368430187,0,0.3184733943634042,1.5780761882921586,0.031707942930581316,0,-2.029799107924727,-0.0069477698398763,-0.277650546230499,0,-1.6437357472335903,-0.4335033389881672,0.0030963696018228757,0,-1.2410470416239945,1.5682027305540638,0.043716026420645086,0,-2.5234978109598236,-0.1618411963296035,-0.1871330697310225,0,2.3829318431835134,-0.4471622306735236,0.024423966063723847,0,-0.5737092424878864,1.14799099340582,-0.17315731509239268,0,-1.4977183409281325
1481,7.923999999999382,0.06876233823166968,-0.13124882539206953,0,-2.2406123912841807,-0.6563070760224801,0.01438559441258344,0,-0.38495123983331486,1.575449360254378,0.006137448654569718,0,-2.670539110879781,0.20807820882356234,-0.09175567481513226,0,1.4326101079761744,-0.8357254451504905,-0.10979563830594258,0,0.32142446468466207,1.5782068663733848,0.032988854075994146,0,-2.0285763877182688,-0.008047717414373592,-0.2741093177949441,0,-1.6401547105885843,-0.43349115144710504,0.0030485684388481833,0,-1.243409227201326,1.5683686074970222,0.04072970210981843,0,-2.52277310358387,-0.1625832899712764,-0.1849858484804945,0,2.384510599012203,-0.4470660287623925,0.02390987421921635,0,-0.5712094955753734,1.1473173759258497,-0.16681742073865874,0,-1.4967003350015617
1482,7.927999999999382,0.0682336920352135,-0.13243206621359957,0,-2.2440007348389672,-0.6562510921960794,0.01388902569415417,0,-0.3876497599814404,1.575468226042675,0.004247430925964742,0,-2.6705406271714462,0.20770574775442832,-0.09352184729445376,0,1.426960537361663,-0.8361584601466945,-0.10776419329155497,0,0.32434567545688175,1.5783423087946928,0.03414816825050344,0,-2.027301901744921,-0.009133169978634708,-0.27046018233318514,0,-1.636452382910346,-0.43347966370120916,0.0028299900849052292,0,-1.2458780870219681,1.568522873610958,0.03785524277481651,0,-2.522464015401436,-0.16331669079286623,-0.18280570157281978,0,2.386508597099279,-0.44697222911212403,0.02328490287753903,0,-0.5686450845031669,1.146670310003032,-0.1600818651343055,0,-1.4955200346201927
1483,7.931999999999381,0.06769954782873729,-0.13387128770592366,0,-2.247128972051102,-0.656198000219163,0.013089063044007497,0,-0.39023270460550286,1.575480428378264,0.002658444945542613,0,-2.6707674210583248,0.20732553224288902,-0.09552139897663907,0,1.421849991384951,-0.8365828221873896,-0.10555575039337056,0,0.32723478041176474,1.5784819781358224,0.03516909723365991,0,-2.025972119904701,-0.010203577601575432,-0.2666640903227481,0,-1.6326388911166276,-0.43346953328829924,0.00244923427959462,0,-1.2484282635018038,1.5686659016054305,0.03506774124524263,0,-2.522515417706039,-0.16404113418943958,-0.18054886338032022,0,2.3888741070750106,-0.4468812092080739,0.022570093885029657,0,-0.5660199629216007,1.1460513566259694,-0.15295792103337,0,-1.494199264548834
1484,7.935999999999381,0.0671590570785122,-0.13550899052200208,0,-2.2499822786928085,-0.6561489816268354,0.011996587893900516,0,-0.39279719482250297,1.575487170450115,0.001369606098942669,0,-2.671210988444495,0.206936735933534,-0.09771877302151248,0,1.4172795681848287,-0.8369978144800705,-0.10316757477264459,0,0.33012271665333587,1.578625279902515,0.03603823009575984,0,-2.024579579419316,-0.011258270234706156,-0.2626938430274154,0,-1.6287578445542161,-0.43346138376841464,0.0019147649261105127,0,-1.2510476143566451,1.5687979784050403,0.03234688649100216,0,-2.522878664105667,-0.1647562215520177,-0.17818501576656967,0,2.391463426204928,-0.44679328236080407,0.021780098685960952,0,-0.5631996420394879,1.1454620409672724,-0.14545500718705354,0,-1.4927070411067442
1485,7.93999999999938,0.06661154501559736,-0.1373060306620493,0,-2.252613721581131,-0.6561051800359614,0.010620724151733091,0,-0.3951773835624889,1.5754896389064186,0.000375748945747928,0,-2.671763424696021,0.20653864624139012,-0.10008781640182125,0,1.413045396082813,-0.8374027118037901,-0.10059774811023835,0,0.33304729821984275,1.5787715785129193,0.036746330499542804,0,-2.0230924433807487,-0.012296506328348123,-0.2585344617176079,0,-1.6247040155780719,-0.4334558078869558,0.0012340533500518585,0,-1.253644891573663,1.5689193233814973,0.029676906956322125,0,-2.5234873019218247,-0.16546147864995037,-0.17569875662947182,0,2.3942774059800986,-0.4467087040725827,0.02092935433808988,0,-0.5604730917245742,1.1449038465594663,-0.13758377620205542,0,-1.4911856366710021
1486,7.94399999999938,0.06605645866474448,-0.1392345884921894,0,-2.255000436655918,-0.6560676825201229,0.008977058399103406,0,-0.3974666879995125,1.5754889954938032,-0.0003296751160192819,0,-2.6724274467546865,0.20613062452476577,-0.10261237079837994,0,1.4091981264787483,-0.8377967767347426,-0.09784291141005327,0,0.33599371423171037,1.5789202051373856,0.037285407502461704,0,-2.021530394858643,-0.01331748661352825,-0.25417179813462026,0,-1.6206645639347177,-0.43345335575602467,0.0004186812870411071,0,-1.2562674722950673,1.5690300930312895,0.027042104867652697,0,-2.524318394668189,-0.16615637957924453,-0.1730779980706237,0,2.39729967788792,-0.4466276972943748,0.02002423026743602,0,-0.5575961678253952,1.144378205316371,-0.1293578205139545,0,-1.489550957422593
1487,7.94799999999938,0.06549332594353906,-0.14127679670681548,0,-2.2571949360487786,-0.6560375196784122,0.007079325990620744,0,-0.39961119150857843,1.5754863619891606,-0.0007577310656558287,0,-2.673149962711216,0.20571208669321073,-0.10527968565981617,0,1.4056539295420023,-0.8381792698532721,-0.09490338901334425,0,0.33893093976760524,1.5790704714081125,0.037651582694211,0,-2.0199099004111463,-0.014320402953624037,-0.2496072284817065,0,-1.6166008796129212,-0.43345454766723196,-0.0005250981719867611,0,-1.2588510164728879,1.5691304006508624,0.02443327213430584,0,-2.525321671341481,-0.16684037524650203,-0.170318918954473,0,2.400506354489168,-0.4465504506918438,0.019073952572268127,0,-0.5546382788329006,1.1438865034652534,-0.12078784355291615,0,-1.487850037963968
1488,7.951999999999379,0.06492172283360766,-0.143422430415147,0,-2.2592026981242292,-0.6560156604085424,0.0049434232923311495,0,-0.4016222209290826,1.5754828109575738,-0.0009210851006318755,0,-2.6739075120492886,0.20528248310529965,-0.10808244392946993,0,1.4023955928038554,-0.8385494568943059,-0.09178075609590786,0,0.34191862012127217,1.5792216783784756,0.037842620690793825,0,-2.0182096415151425,-0.015304454578922927,-0.2448428152021455,0,-1.6125432950209453,-0.4334598694988245,-0.001588014336047148,0,-1.261406828205573,1.569220323342191,0.021841415846606232,0,-2.5264720522464037,-0.16751291229297757,-0.16742133186480893,0,2.4038344360398463,-0.44647712403523937,0.01808519301083625,0,-0.5516043959184457,1.143430083118989,-0.11188496010780763,0,-1.4861050410235994
1489,7.955999999999379,0.06434125182616793,-0.1456659986108643,0,-2.261054271020161,-0.6560030091686186,0.002585519737146094,0,-0.4034955183788469,1.5754793568784726,-0.0008348143023758486,0,-2.674674917418784,0.2048412850184729,-0.11101612216990893,0,1.3993512315417131,-0.8389066048581298,-0.08847495566907608,0,0.34490642209968764,1.5793731258640704,0.0378588189002319,0,-2.0164576964076937,-0.01626886085746897,-0.2398845308735666,0,-1.6084764527215765,-0.4334697748724514,-0.0027623582875991545,0,-1.2638669421014055,1.5692999090088537,0.019259790484002882,0,-2.527722083901497,-0.1681734508103608,-0.16438970410855955,0,2.4072641845605007,-0.4464078501492172,0.017064729408504162,0,-0.5485061251046257,1.1430102411869378,-0.10266051112047024,0,-1.4843370833271268
1490,7.959999999999378,0.06375152329057898,-0.14800663954031504,0,-2.262707511772648,-0.6560004068099629,2.1402179960978204e-05,0,-0.4052354381585087,1.5754769500829626,-0.0005152184541794782,0,-2.6754377764849466,0.20438796840669887,-0.11408059639808073,0,1.396481688476718,-0.8392499875962712,-0.08498821308141559,0,0.34790426977622685,1.5795241185799898,0.03770170800299406,0,-2.0146533014558656,-0.017212868872686936,-0.23473964001101308,0,-1.6044697116316833,-0.43348467948293395,-0.00403815352270367,0,-1.2662701535697365,1.5693691781483716,0.01668150937802793,0,-2.52906200088412,-0.16882147548926196,-0.16123073362147908,0,2.4107783834990415,-0.4463427369875372,0.016018634118950558,0,-0.5452888148477572,1.1426282312554243,-0.09312515835492861,0,-1.482536355330239
1491,7.963999999999378,0.06315214888057973,-0.15044425260960265,0,-2.2642711636085626,-0.6560086291495075,-0.002732555148323528,0,-0.4067902389823298,1.575476468270141,1.8994861836601638e-05,0,-2.6761554923029984,0.20392200353989565,-0.11727780199914482,0,1.3938107242612223,-0.8395788886266852,-0.08132299718958926,0,0.35095246079957665,1.5796739733144953,0.03737477452983093,0,-2.012789612406387,-0.01813576704463951,-0.22941940873559957,0,-1.60048845539883,-0.43350496975074243,-0.005408861265299998,0,-1.2686018021323935,1.5694281302346331,0.014101846342859901,0,-2.530466326266756,-0.16945650317316469,-0.15795289513961314,0,2.4143500740479733,-0.4462818674784419,0.014953223345399357,0,-0.542079170927991,1.1422852685653022,-0.08328814107481351,0,-1.480769842798493
1492,7.967999999999377,0.06254272837274957,-0.15298270625431415,0,-2.265664953102639,-0.6560283847917137,-0.0056594559459836056,0,-0.40822887160664645,1.5754787173950495,0.0007501687028290337,0,-2.6768470285902755,0.20344285900619943,-0.12060774263695348,0,1.3912362682851216,-0.8398925967585675,-0.07748029627385758,0,0.3539998470985618,1.5798220236448886,0.03688242485467545,0,-2.010888263888864,-0.019036882194905118,-0.2239329814535525,0,-1.596604976428633,-0.43353100330222555,-0.00686710326407334,0,-1.2708159722571373,1.5694767464334838,0.011516283098831317,0,-2.5319027001259444,-0.17007808419936862,-0.154564547812708,0,2.4180032892478853,-0.4462253062844683,0.01387257223395388,0,-0.53879414609019,1.1419825288824468,-0.07315953807806151,0,-1.479011424757338
1493,7.971999999999377,0.061922850340112634,-0.15562456794668025,0,-2.266972267748868,-0.6560603240666038,-0.008745455476055977,0,-0.40947409746254004,1.5754844267648818,0.0016587179098122207,0,-2.677466536490825,0.2029499879798673,-0.12407545068740851,0,1.3888061214954672,-0.8401904130099814,-0.073463758995306,0,0.3570381575648592,1.579967623799005,0.03623006892609627,0,-2.0089682406316443,-0.01991558866859107,-0.21829305345699085,0,-1.5927582544833438,-0.4335631072182852,-0.008405193883056694,0,-1.2729608720377208,1.5695149911440223,0.008920727259841067,0,-2.5333705573945657,-0.17068580330176583,-0.15107439659291194,0,2.4216529066953885,-0.44617309994753546,0.012781342257771562,0,-0.5354675224684585,1.1417211553180033,-0.06274690137333507,0,-1.4772873216707787
1494,7.9759999999993765,0.061292082999208075,-0.15837566578232024,0,-2.2681472354516803,-0.6561050351054337,-0.011974544050824956,0,-0.41061227506736714,1.5754942504191156,0.0027260954670699487,0,-2.678042783995021,0.20244283173893324,-0.1276833247414471,0,1.3864759609601531,-0.8404716531202377,-0.06927707430348698,0,0.3601046383742885,1.5801101520227623,0.03542388914372643,0,-2.0070135509167932,-0.020771302121439753,-0.21250929103562688,0,-1.5890351672621044,-0.4336015838849129,-0.010017405132301257,0,-1.275001657366248,1.569542812117337,0.006311005793197072,0,-2.5348446714984405,-0.171279286357055,-0.1474931943813809,0,2.425333081537674,-0.4461252756412291,0.011684433668281799,0,-0.5320988898615813,1.1415022582672938,-0.052058618129728104,0,-1.4756038038512456
1495,7.979999999999376,0.06064997718200944,-0.16123994983107287,0,-2.2692196177751365,-0.6561630552322985,-0.015335020381366752,0,-0.41161376379295833,1.5755087666272323,0.0039332831806311325,0,-2.67855665678361,0.20192081708636636,-0.13143536515809434,0,1.384253458942724,-0.8407356443024914,-0.06492286895267198,0,0.3631532048410604,1.5802490140041652,0.03447094692240387,0,-2.005054422839096,-0.02160348578899204,-0.20659423475406846,0,-1.5854122695286548,-0.4336467123057934,-0.011697881490051078,0,-1.2769559343693664,1.569560143301224,0.003683900741926441,0,-2.5363184502560387,-0.17185819633736577,-0.1438297971810135,0,2.4290008210946716,-0.4460818447292234,0.010585525385650451,0,-0.5286654533065539,1.1413269193689126,-0.04110150099135666,0,-1.4739589915316869
1496,7.983999999999376,0.05999606384084112,-0.1642227005104803,0,-2.27018292002974,-0.6562348727415207,-0.01881450843050038,0,-0.4124911345418569,1.5755284798360876,0.005262033803984383,0,-2.679008940344483,0.20138335663286003,-0.13533500848415603,0,1.382088561516735,-0.8409817302219439,-0.0604056881318466,0,0.3662155042497212,1.5803836447789956,0.033378664852878465,0,-2.0030765003327367,-0.022411647388246053,-0.2005586059023914,0,-1.5819137874583369,-0.4336987507513844,-0.01344164953411198,0,-1.2787896598905586,1.5695669046712135,0.0010358364005050172,0,-2.537771541860767,-0.1724222344321483,-0.14009396764302262,0,2.4326902150155005,-0.4460428023562619,0.009488779350169212,0,-0.5252530615601319,1.14119619428704,-0.029881950671761106,0,-1.472392613661456
1497,7.987999999999375,0.059329857766543766,-0.16732759647241324,0,-2.271080304855095,-0.6563209318219205,-0.02240241900765252,0,-0.413238518372687,1.5755538245010259,0.006695126529763289,0,-2.679390556860562,0.2008298481217826,-0.13938604903197638,0,1.3800253148659922,-0.841209268112275,-0.055728591016295494,0,0.36927122928494566,1.5805135092166471,0.032154497650204616,0,-2.001101781830083,-0.023195334843763293,-0.19441225017674216,0,-1.578460510719002,-0.4337579351003115,-0.015242949011339694,0,-1.2805236104453126,1.569563001148448,-0.0016370087954652144,0,-2.5391999188133463,-0.17297113187467633,-0.1362925526365256,0,2.436281475409893,-0.4460081348602078,0.008395832427050009,0,-0.5218468045856022,1.141111114432275,-0.018405935292644886,0,-1.4709081966723951
1498,7.991999999999375,0.05865085262768138,-0.17056040568133266,0,-2.2718600964164697,-0.656421636292011,-0.026088845488559085,0,-0.4138308097910712,1.5755851700830128,0.008216645668571849,0,-2.679693497923502,0.2002596781894011,-0.14359099987008722,0,1.3779956164554685,-0.8414176301499634,-0.05089550769366293,0,0.37228434387402143,1.5806381030630854,0.030806243457380398,0,-1.9991433918176558,-0.02395412559009175,-0.18816184410776957,0,-1.5751638417028995,-0.4338244806600208,-0.017096831643552336,0,-1.2821808365289915,1.5695483191742734,-0.004339505650637309,0,-2.54060149677491,-0.17350465738338414,-0.1324356573318555,0,2.439886476715915,-0.44597781553472293,0.0073104157072055795,0,-0.5184265966144246,1.1410726843980432,-0.006680394456213794,0,-1.469495977425394
1499,7.995999999999374,0.057958529037412186,-0.1739236581698184,0,-2.272552941748844,-0.6565373492855432,-0.029863572744299044,0,-0.4143350786529686,1.5756228228645797,0.009810866104776599,0,-2.6799397455737766,0.199672219502077,-0.14795361988463931,0,1.3760401409400198,-0.841606209387942,-0.04591203853839916,0,0.3752654200058439,1.5807569530572836,0.029341630292264952,0,-1.9972067981456678,-0.024687636259869087,-0.1818180845672659,0,-1.571974392568669,-0.4338985908440968,-0.01900090926292074,0,-1.2837195891704842,1.569522730919,-0.007074799988235099,0,-2.5419592595984337,-0.17402260598941494,-0.1285288411630247,0,2.443423547293941,-0.44595180963063896,0.006234036274457315,0,-0.5149997905568856,1.1410818886897356,0.005290235401652087,0,-1.4681645430509476
1500,7.999999999999374,0.05725235307366895,-0.17742132150982315,0,-2.273208346034144,-0.6566684054589597,-0.033720416244040305,0,-0.41470136429717097,1.5756670313752572,0.011463783610978029,0,-2.680107991136599,0.19906683498730374,-0.15247598230508846,0,1.374167182470019,-0.8417744182782011,-0.040782810267075864,0,0.37823864960248643,1.5808696176561536,0.027768640553342692,0,-1.9952843415776647,-0.02539551537315104,-0.1753881494639679,0,-1.5689419354632768,-0.4339804517606099,-0.02095031468246281,0,-1.2851512447413231,1.5694860910436201,-0.009847659906469153,0,-2.543269072186099,-0.17452480027768535,-0.12457936574267824,0,2.4469752156606663,-0.4459300734615213,0.005169137634211779,0,-0.511666715013786,1.141139691952949,0.01750082527512548,0,-1.4669551442499218
1501,8.003999999999374,0.05653177744798407,-0.18105651030287614,0,-2.2737391394930793,-0.6568151116714962,-0.03765222951511935,0,-0.4149638085424756,1.575717994858503,0.013163628305512867,0,-2.6802135198840986,0.1984428867108707,-0.15715772216457616,0,1.372331975975035,-0.8419216852154374,-0.03551162865587657,0,0.3811197853578612,1.5809756861588031,0.026094880767175317,0,-1.9934167779689107,-0.02607744139174464,-0.16887960089339812,0,-1.5660160893453228,-0.4340702350118174,-0.022941789013475128,0,-1.286498975736056,1.5694382386758918,-0.012661673277921063,0,-2.5445327697790106,-0.17501107821765144,-0.12059007101310211,0,2.45042366427384,-0.44591256355557113,0.0041149447047526475,0,-0.5082848919083975,1.141247039657541,0.029946658955995808,0,-1.4658142511794727
1502,8.007999999999374,0.05579624626835193,-0.18483115994558816,0,-2.274244834600299,-0.6569777500716422,-0.04165315857693273,0,-0.41509903731768727,1.575775863291251,0.014897932894471754,0,-2.6802439230871027,0.19779972651046643,-0.16200229718844036,0,1.3706104842556737,-0.8420474634080205,-0.030105393043291614,0,0.3840359571648764,1.5810747786289758,0.024328083264642964,0,-1.9915531235123194,-0.026733118862844442,-0.16229867459339042,0,-1.563205252072563,-0.4341681021113895,-0.02497304350220677,0,-1.287765228801775,1.5693789945997902,-0.015521750636727137,0,-2.5457475030095553,-0.17548130442699936,-0.11656874089623798,0,2.4538006789649063,-0.44589922627224066,0.0030749517243583917,0,-0.5050521787574475,1.1414048587548584,0.04262314723220788,0,-1.4648259780951378
1503,8.011999999999373,0.05504519427826952,-0.18874765910424024,0,-2.2746215640852885,-0.6571565813871646,-0.04571800098799187,0,-0.41513921962730127,1.5758407466339286,0.01665748313271003,0,-2.6802167010130433,0.1971367107317006,-0.16700719634883798,0,1.3689108779871342,-0.8421512175424631,-0.024565803469028803,0,0.38682987277751524,1.5811665458210808,0.02247586448921371,0,-1.9897622695930364,-0.027362271238996243,-0.15564963619782915,0,-1.560558740884198,-0.4342742051819534,-0.027041716813732047,0,-1.28893675428275,1.5693081621706257,-0.018432054950732336,0,-2.546903998457853,-0.17593536039715174,-0.1125185257045733,0,2.4571303845047097,-0.4458900073897723,0.0020483420178226404,0,-0.501776738601344,1.141614053518472,0.055524255152790226,0,-1.4639098342908201
1504,8.015999999999373,0.054278052647961844,-0.19280652624338812,0,-2.274925827616172,-0.6573518489724747,-0.049842697741654576,0,-0.41508322680019294,1.5759127152203583,0.018432173791921868,0,-2.6801303519061443,0.19645318852223875,-0.17217550947929944,0,1.3672579510507135,-0.8422324393512851,-0.018901092612992054,0,0.389610214415402,1.581250667635532,0.02054543314638993,0,-1.987997933912625,-0.027964649387308728,-0.1489401045312552,0,-1.5580323952819113,-0.43438868781607726,-0.02914576242616742,0,-1.2899855488244862,1.5692255275064948,-0.021396949404800438,0,-2.547992513632896,-0.17637314379567498,-0.10844375684413761,0,2.4603997824741226,-0.4458848471468488,0.0010371260514947787,0,-0.49865296807028725,1.1418755124615523,0.06864670650786937,0,-1.4631484746863939
1505,8.019999999999373,0.053494250630529115,-0.19700818142937118,0,-2.2751576712095813,-0.6575637840686228,-0.05402454094080081,0,-0.41492849250587815,1.575991807115358,0.020214594562514922,0,-2.6799819724455225,0.19574850831705584,-0.17750653360256982,0,1.36572685315998,-0.8422906370446028,-0.013114188096867596,0,0.3922891577655598,1.5813268517790184,0.018543629238572813,0,-1.9863129834288753,-0.028540020334589987,-0.14217305615929354,0,-1.5556306556828,-0.4345116808542145,-0.031281671228189034,0,-1.2909850793721027,1.5691308566234563,-0.02442166342802461,0,-2.549032536336019,-0.17679456182261336,-0.10434621235182395,0,2.463529867265753,-0.44588368808375656,3.998623887646569e-05,0,-0.4954963846341083,1.1421901044813392,0.08198507089371365,0,-1.4624690553038562
1506,8.023999999999372,0.052693210322179364,-0.2013548403386528,0,-2.2753152997167883,-0.6577926047393493,-0.05826006628207003,0,-0.4146830025641848,1.576078031390401,0.021997544784828387,0,-2.6797789437841266,0.19502202387555942,-0.1829987871777496,0,1.364262609050112,-0.8423253430302668,-0.007212039623938034,0,0.39490258334154327,1.58139483447446,0.016477683079553936,0,-1.9846849997786093,-0.029088169495766227,-0.13535358746221615,0,-1.5534119224131275,-0.43464331162105424,-0.033449328596004815,0,-1.291876014716782,1.569023897333331,-0.02751052070648634,0,-2.550004082242422,-0.17719954153476797,-0.10023180648236892,0,2.4666401285648054,-0.445886464125479,-0.0009399267423246878,0,-0.4924342266259801,1.1425586791801463,0.09553471654118949,0,-1.4619205979043397
1507,8.027999999999372,0.05187435128672014,-0.2058469570922246,0,-2.2753680711859094,-0.6580385185643716,-0.06254671952178034,0,-0.4143252383136871,1.576171372141719,0.023774975664048507,0,-2.679514082690658,0.19427309257102773,-0.18865177095042324,0,1.362821308997785,-0.8423361107940963,-0.0011994324468039808,0,0.397477529427125,1.5814543787239381,0.014354141070729857,0,-1.9830986725841093,-0.029608905510799696,-0.12848807437642937,0,-1.5512944061714504,-0.43478369917136905,-0.035645942466219785,0,-1.2926669228320327,1.5689043800208435,-0.030668011865501332,0,-2.5509062470200394,-0.1775880180858217,-0.09610202551624648,0,2.4696514299470294,-0.44589310808890237,-0.0019025756054404587,0,-0.48953730241960053,1.142982066835993,0.10929030076613934,0,-1.4615375671050308
1508,8.031999999999371,0.05103684435729715,-0.2105758630848022,0,-2.275335445360029,-0.658301565314164,-0.06682409809337425,0,-0.41397482753876846,1.5762716873768474,0.025503018044493567,0,-2.679247733504086,0.19350084905167747,-0.19454741195623224,0,1.3615742849971888,-0.8423225056880195,0.0049213710181571805,0,0.39988204360962953,1.5815053025155217,0.012190194956410619,0,-1.981615552470914,-0.030102359650215117,-0.12169268449343583,0,-1.549275911655152,-0.4349328153551965,-0.0378185731266465,0,-1.2934478027161016,1.5687719058313683,-0.033939865822508054,0,-2.5517294870940614,-0.1779604150196073,-0.09213436738966037,0,2.472549119262837,-0.445903098160658,-0.0026826005708328288,0,-0.48677879481722086,1.1434607151002947,0.1231137556019118,0,-1.461242202036348
1509,8.03599999999937,0.05017969004634156,-0.2155490300083604,0,-2.2751353139437867,-0.6585816819398359,-0.07108965389677496,0,-0.4136115818780897,1.5763787251099697,0.027167546784583527,0,-2.6789833399658485,0.19270429192356864,-0.20068734114843673,0,1.3604271827392287,-0.8422841358020156,0.011136851399041012,0,0.40207881193733824,1.5815474792975832,0.009996340470217416,0,-1.980238026119414,-0.03056890153069361,-0.11498478261245582,0,-1.5472634163867434,-0.435090540552543,-0.039964503367329235,0,-1.294219338802307,1.5686259548700012,-0.0373430578731493,0,-2.5524689185084193,-0.17831745615639488,-0.08833420823283863,0,2.475293229850868,-0.4459156714738702,-0.00328851711632637,0,-0.4842300313176497,1.1439947629996006,0.1369752264139629,0,-1.4610501421142998
1510,8.03999999999937,0.049301986723591686,-0.2207417885007104,0,-2.2748188172416652,-0.6588788638067274,-0.07535746255446411,0,-0.41326775386498793,1.5764922289476235,0.028768016863234436,0,-2.6787355982070613,0.19188250518761812,-0.20705146402366623,0,1.3594774181011293,-0.8422206658202757,0.01743267184955867,0,0.4040744280656412,1.5815808102743447,0.007779562417720905,0,-1.9789735400050446,-0.031008812369986136,-0.10834189018002788,0,-1.54531198510718,-0.4352568045899982,-0.04209577610927864,0,-1.2949721560851277,1.5684659866540414,-0.04088246399919964,0,-2.5531329136231427,-0.17865967676854236,-0.0846578174219494,0,2.4779070986567047,-0.4459302946933139,-0.003773146327896571,0,-0.4818211871551615,1.1445844001266676,0.15088720001157507,0,-1.460936819593171
1511,8.04399999999937,0.04840291172598713,-0.2261358342242183,0,-2.2743396496890185,-0.6591931572745506,-0.07963983454067476,0,-0.4129208520291861,1.5766119466852604,0.030305946294585055,0,-2.678498316163986,0.191034653904704,-0.2136194838442212,0,1.3586599017578997,-0.8421318126858522,0.02379618043164222,0,0.405930410549192,1.5816052264377265,0.005547425818054715,0,-1.9777880828658567,-0.031422304296861145,-0.10174828177384984,0,-1.5434412171075822,-0.4354315756108283,-0.04422123153474289,0,-1.2956924161335597,1.5682914472215834,-0.04456096918740671,0,-2.5537255368554197,-0.17898747404938836,-0.08107337145758589,0,2.4804252930002315,-0.44594659485040433,-0.00417286901657582,0,-0.47962093778894266,1.1452298662733023,0.16486219552473458,0,-1.4609377785171709
1512,8.04799999999937,0.047481712728211944,-0.23171381744627975,0,-2.273745168284896,-0.6595246467372738,-0.08394542824214932,0,-0.41251078184873013,1.5767376343179893,0.031783527261811856,0,-2.678244987825569,0.19015996882296118,-0.2203761169969985,0,1.3580288846803252,-0.8420173308373069,0.03021899057033327,0,0.40762099478339,1.581620687225874,0.0033068726299422856,0,-1.9767026981450277,-0.03180953650377531,-0.09519148155445531,0,-1.5415891808463067,-0.43561484934192507,-0.046347172942028524,0,-1.296406702691936,1.568101773600188,-0.048380635011084,0,-2.5542629728358324,-0.17930114090722074,-0.07755648837606588,0,2.482775275523516,-0.4459643149761688,-0.004514511549135403,0,-0.47758328707889336,1.1459314448928344,0.17891058476096644,0,-1.4610448603350905
1513,8.051999999999369,0.046537692169981174,-0.23746312891404583,0,-2.2729766915690375,-0.6598734391097045,-0.08827895074850761,0,-0.41209360828179675,1.5768690603599302,0.03320414776761841,0,-2.6780034582237624,0.18925774070888512,-0.2273064667576348,0,1.357512321122687,-0.8418770081592107,0.03669278550576399,0,0.4091992220073429,1.5816271785442528,0.0010644064368035848,0,-1.9756853388811442,-0.03217061922101482,-0.08865936214588997,0,-1.5398631736862198,-0.4358066430918879,-0.0484787040621529,0,-1.2970501296427301,1.5678963954860305,-0.05234322224951909,0,-2.5547307025952413,-0.17960089903140758,-0.07409129380664808,0,2.485076225429902,-0.4459832768850276,-0.0048156819039362935,0,-0.47574564864908647,1.1466894548911966,0.19304073526362328,0,-1.46127687850369
