 ,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
1005,6.019999999999592,0.08916604436777838,0.10613685001998248,0,-2.0891428945035937,0.4346210039816039,-0.005396222950029072,0,0.5115197778001875,-0.9193554623219046,0.004176389222555594,0,1.2978339351273023,0.03615070136015511,0.09501656560860575,0,1.4736296661314674,0.45201012811854996,0.006247061162214216,0,1.0774355472647825,-1.287783319966809,0.24241107021599467,0,2.1417044308542685,-0.18151257976724797,0.23222460934275005,0,-1.3773013510040275,0.7585476171319597,0.07520573915628988,0,-0.04587381285244142,-1.4316163509673627,-0.1092351637476386,0,2.1166557891950353,-0.0360045942316808,0.2663234120992925,0,2.3085787587069726,0.6108589856538204,0.18680235145678625,0,0.645529535322416,-1.4197890723113902,-0.1425389071843714,0,2.648084120128837
1006,6.0239999999995915,0.0895848092507271,0.10423168215350619,0,-2.0908174486190183,0.43460146588895315,-0.004725015065354496,0,0.5118592291902868,-0.919366675473368,-0.005110547990816303,0,1.2966059985065095,0.036522770529885305,0.09237407074866764,0,1.4696408562159258,0.4520329688603492,0.005530707043870066,0,1.0799603196711367,-1.286800347102803,0.24686383436626377,0,2.141698938897356,-0.1805717097106791,0.2362372065063542,0,-1.3791582856546059,0.7588371503292463,0.07145992776216017,0,-0.04574224279674485,-1.4320515117735486,-0.10864912382516694,0,2.116637600855568,-0.03492889276952916,0.2698187226072387,0,2.306137878260499,0.6116110465033835,0.18843678261009464,0,0.6464089937789413,-1.4203587897248984,-0.14240905943116142,0,2.650155304276114
1007,6.027999999999591,0.08999583459716319,0.10228712131065382,0,-2.0925060048122384,0.43458460165303486,-0.004057390660834225,0,0.512208646684623,-0.9194149293326067,-0.014362148033902657,0,1.2954301941764097,0.036884216813280815,0.08971404308370393,0,1.4657587127060785,0.4520529838098644,0.004827531733851296,0,1.0824618771391152,-1.2857997326146962,0.25126045062432883,0,2.141670701282017,-0.1796150044016816,0.24017928578488806,0,-1.381097688294078,0.7591117209115651,0.06772067613956455,0,-0.04560663761173696,-1.4324842054682556,-0.1080229193581209,0,2.1166385379416894,-0.03383942312804328,0.2732442163064976,0,2.303601362772059,0.6123696651315119,0.1900779326254809,0,0.6472843941624425,-1.4209281629408934,-0.14233715810813943,0,2.652238079459979
1008,6.031999999999591,0.09039896580260434,0.10030412968383032,0,-2.094152144973191,0.43457039345608345,-0.003394446949150805,0,0.5125958696339601,-0.9195000715064325,-0.023574906505184692,0,1.2943206881258322,0.037234976925920385,0.08703868813781387,0,1.46185226789153,0.4520702254873509,0.004137479278711161,0,1.0849167575455478,-1.2847817053103834,0.25559943216585634,0,2.1416132366828773,-0.1786427418124252,0.24405217502707144,0,-1.383101892956176,0.7593713501858977,0.06398630322108811,0,-0.04539180695018319,-1.4329142925765102,-0.10736345195194978,0,2.116696230859067,-0.03273645976801729,0.27660146281711,0,2.3010267348435143,0.6131348527214932,0.1917205475231996,0,0.648068968439912,-1.4214974017354522,-0.1423158158543033,0,2.6542938452163307
1009,6.03599999999959,0.09079402003344761,0.09827355596058392,0,-2.095944437569502,0.4345588292984157,-0.0027339114508390075,0,0.5131891919790068,-0.9196223097754186,-0.032871528930362354,0,1.293353443788487,0.037574952398210786,0.0843368546306671,0,1.4580204042733589,0.45208488832320004,0.0035071869240481486,0,1.0875939717430134,-1.2837483786016324,0.25925096956619376,0,2.141761688370066,-0.17765581773530517,0.24765061924168677,0,-1.385440809233002,0.7596153102118541,0.060008312308808064,0,-0.04503155328288347,-1.4333412834290193,-0.10655008816450787,0,2.1170002538302466,-0.03162087236659849,0.27969241042841864,0,2.298615887451159,0.6139056219373996,0.19303365501149944,0,0.6490147485742347,-1.4220665502273664,-0.14229082605254148,0,2.656692818397143
1010,6.03999999999959,0.09118085427177951,0.09621054472680676,0,-2.0976669584007537,0.4345498914239003,-0.0020785235846683212,0,0.5138275814119861,-0.9197816248594813,-0.04213168729750829,0,1.2924534472145492,0.03790411224573209,0.08163193071745137,0,1.4542027529776222,0.45209703847303767,0.0028800169012760716,0,1.0902032400471504,-1.2827006242829284,0.26284427302446295,0,2.1418428362001882,-0.17665466395258653,0.2511954449553014,0,-1.3877411798606398,0.759843390132558,0.0560405319990074,0,-0.044665604816219756,-1.4337648548785102,-0.10568216696638055,0,2.1172967480487785,-0.030493077511598014,0.282732283550789,0,2.2960665814946117,0.6146816089046901,0.19433558197094847,0,0.6498994726141384,-1.4226355941976958,-0.14226387970696885,0,2.6590320288323466
1011,6.043999999999589,0.09155934387502375,0.09411669953856368,0,-2.0993611285860827,0.4345435577572777,-0.0014287359647861544,0,0.5144478062474975,-0.9199778533893929,-0.051349782372853134,0,1.2915945753410543,0.03822243663286094,0.07892146616196688,0,1.45044755868709,0.4521066983717354,0.002259130265758346,0,1.0927613116481325,-1.281638651852864,0.26638697909713605,0,2.1418684858212433,-0.1756394852489593,0.2546897627435809,0,-1.3900847368269043,0.7600556277543853,0.05208196493474544,0,-0.04425426646944692,-1.434184815677526,-0.10476858666026324,0,2.117614683969253,-0.02935327601101802,0.28572220797300096,0,2.293449308237876,0.6154627717014803,0.19562719616263163,0,0.6507188464469494,-1.4232045186264621,-0.14223264813162634,0,2.661315262271259
1012,6.047999999999589,0.09192945964087823,0.09202735703626565,0,-2.10099214935507,0.4345396829457937,-0.0008306749886800983,0,0.5151157085016844,-0.9202106958133212,-0.060476525789870436,0,1.2907858145139535,0.03852995402211633,0.0762247835040441,0,1.4466818013017804,0.4521138897934161,0.0016429152370831751,0,1.0952942195738915,-1.2805626195910633,0.2698949093834563,0,2.1418504757399783,-0.17461043866047496,0.2581504769677583,0,-1.3924844651060304,0.760252064940661,0.04813454800595035,0,-0.0437968176805965,-1.4346010046539586,-0.10381633407266931,0,2.1179443067021526,-0.02820161596945537,0.2886814151943214,0,2.2907396471167325,0.6162490547143883,0.1969031403534769,0,0.6514850628740911,-1.4237732893472086,-0.14219103528773788,0,2.663563081991851
1013,6.051999999999588,0.09229130313327893,0.08996510093600968,0,-2.1026096005093313,0.43453795551444335,-0.0003121308679702995,0,0.5158295048818229,-0.9204796367833151,-0.06946804107011605,0,1.2900048688500632,0.03882676694799403,0.07355484994373415,0,1.4429150823987928,0.4521186263458235,0.00103017398016287,0,1.0978129624974777,-1.2794726171301012,0.27338317286355324,0,2.1417998751496494,-0.17356761759271508,0.26158905307658825,0,-1.3950066378006174,0.7604327579922017,0.04420180657274604,0,-0.04324833704611058,-1.4350132865703213,-0.10283178849154054,0,2.1183014387776806,-0.02703817479547276,0.2916226639616898,0,2.2879575659491063,0.6170403876817724,0.1981618058480002,0,0.6522227895826189,-1.4243418507139882,-0.14213508433872563,0,2.6658026325118294
1014,6.055999999999588,0.09264493252281439,0.08791368592649451,0,-2.1041459477378344,0.43453812618441895,0.00014921748039973355,0,0.5165748426928157,-0.9207841507275094,-0.07832965106287923,0,1.289255255765035,0.039112955297748046,0.07090283241980126,0,1.4391086087106313,0.45212092904709983,0.000423228507744173,0,1.100323608815147,-1.2783687108137263,0.2768556944018025,0,2.141727109589894,-0.17251113577645136,0.26499726777650573,0,-1.3976083990940058,0.7605977759922704,0.04028714200023241,0,-0.0426432484709337,-1.4354215520922466,-0.10182152942050206,0,2.1186717431878783,-0.025863045584578644,0.294539000627312,0,2.2850548662159893,0.6178367171089575,0.19940826324238958,0,0.652925859765237,-1.4249101499394055,-0.14206635878573495,0,2.6680320123422416
1015,6.0599999999995875,0.09299036029965717,0.08586310071983907,0,-2.105689168752902,0.4345400130675382,0.0005686229633943762,0,0.5173922853077869,-0.9211237389230321,-0.08706847901283528,0,1.2885631545973542,0.03938856978021637,0.06826190030400972,0,1.4353196830087456,0.4521208248473528,-0.00017668423786853333,0,1.1028074992651964,-1.2772509552576914,0.28031509072317473,0,2.1416298183465834,-0.17144112865419978,0.26837052951996915,0,-1.4002977435835928,0.7607471935002315,0.03639127916099259,0,-0.04200628204326906,-1.4358257147162672,-0.10079095244858241,0,2.119046545510695,-0.024676343959345867,0.29742520496810726,0,2.2820793855456993,0.618638001444718,0.20064486521859617,0,0.6535623181348398,-1.4254781382093153,-0.14198565156753506,0,2.6702395419350147
1016,6.063999999999587,0.09332756488284348,0.0838052694655827,0,-2.1072409081861423,0.434543483915731,0.0009576555402349862,0,0.5181727068637981,-0.9214979352814016,-0.09569297174173383,0,1.2878831929605319,0.03965364071393528,0.06562746866557967,0,1.4316085374025171,0.4521183442340469,-0.0007687838571532708,0,1.1052644855237166,-1.276119401261899,0.2837617839243962,0,2.1415153794115867,-0.170357748551332,0.27170472457162265,0,-1.4030657983625243,0.7608810827859187,0.03251323025862104,0,-0.04132229456166331,-1.4362257052719212,-0.0997440240542029,0,2.1194370433069727,-0.023478201404593706,0.300277669934523,0,2.2789765246231313,0.6194442029321001,0.20187212201553664,0,0.6541848447433776,-1.4260457706093788,-0.14189397671187925,0,2.672448954005866
1017,6.067999999999587,0.09365650063643463,0.08173478299276886,0,-2.1087398900617638,0.4345484415308668,0.0013242586807516812,0,0.5189842554409224,-0.9219063130214882,-0.10421337743698328,0,1.2872523784885712,0.03990818583528809,0.06299681575290976,0,1.4278719419928636,0.4521135207353043,-0.0013523182598422037,0,1.1076856385020601,-1.2749741027075328,0.28719463392660755,0,2.141383468860425,-0.16926115890154556,0.27499748730213674,0,-1.4059626088244817,0.76099950965189,0.02865115363694811,0,-0.04059631539766538,-1.4366214665157722,-0.09868339281835392,0,2.1198504606895607,-0.022268762279267378,0.3030933149194689,0,2.275850500181828,0.6202552844762215,0.2030900734099684,0,0.6547257072783407,-1.426613003280615,-0.14179134195084994,0,2.6746285559331398
1018,6.071999999999586,0.09397710770649634,0.07964863047966907,0,-2.110254251399038,0.4345548145840966,0.001674452235490325,0,0.5198464009269249,-0.922348484841264,-0.11263941236525546,0,1.2866845176805166,0.04015220983754747,0.060366543055197654,0,1.4241649773591178,0.45210638807644254,-0.0019274447348093596,0,1.110050821584437,-1.2738151198909557,0.29061189828279976,0,2.1412268157753576,-0.1681515336760264,0.2782461113893658,0,-1.408877569016082,0.7611025296107364,0.024802249185433882,0,-0.03984386647218562,-1.4370129478688278,-0.09761040024035607,0,2.1202716311132876,-0.021048175758132885,0.30587147762364825,0,2.272617730746855,0.6210712036969356,0.20429698868002188,0,0.6551861390749356,-1.4271797937927089,-0.1416781984448666,0,2.67678251123184
1019,6.075999999999586,0.09428931453490488,0.07754391750460465,0,-2.111740100558949,0.43456255284916606,0.002013280837057101,0,0.5206975831299699,-0.9228241033773545,-0.12098112573284538,0,1.2861544435572554,0.04038570844297012,0.05773474651784115,0,1.4205087572897745,0.4520969799609947,-0.0024941280611460205,0,1.112371579172435,-1.272642523442107,0.29401074394963445,0,2.14105350535022,-0.16702904948639985,0.2814505400643456,0,-1.4118922081602647,0.7611901837185376,0.020962649235528853,0,-0.039086257651020084,-1.437400099929139,-0.09652499922357603,0,2.120700974038784,-0.019816597678949992,0.3086102212723732,0,2.269307962379118,0.6218919096917519,0.20549061332793886,0,0.6556170722651893,-1.4277460986245978,-0.14155403786929668,0,2.678929947338403
1020,6.079999999999585,0.09459304287417021,0.07541933015329384,0,-2.1132626721122882,0.4345716208930204,0.002344043969434647,0,0.5214883521990906,-0.9233328621088891,-0.12924876492551454,0,1.2856410463937025,0.040608672383670684,0.05510037535026418,0,1.4169465029973694,0.4520853308103485,-0.0030521504810096,0,1.1146575167080928,-1.271456397925942,0.2973874922412658,0,2.1408683825595625,-0.16589388647715483,0.2846096687097853,0,-1.414962132026386,0.7612624957011789,0.017127869684357415,0,-0.038255170768412367,-1.4377828710224543,-0.09542644739296939,0,2.1211694341616756,-0.0185741872005415,0.3113090468500093,0,2.2659042448444002,0.6227173440196778,0.20666915311137338,0,0.6559751795518488,-1.4283118711163674,-0.14141797538514214,0,2.6810535806769447
1021,6.083999999999585,0.09488820855051854,0.0732733439416629,0,-2.1147295415377236,0.43458199477235315,0.0026694804549096647,0,0.5223696413670753,-0.9238744965244048,-0.13745289380986572,0,1.285217288892058,0.04082109070358008,0.05246319364990241,0,1.413359208107887,0.4520714766931244,-0.0036010487003415035,0,1.1168848672706875,-1.2702568442852482,0.300737933400446,0,2.140660310571203,-0.16474622556659735,0.28772357204123833,0,-1.418132114145882,0.7613194744315276,0.013294414884180263,0,-0.037441590232413086,-1.4381612030832114,-0.0943128789481353,0,2.1216398217910557,-0.017321105624218184,0.3139674153093466,0,2.2624902457447242,0.6235474371517188,0.2078295493087042,0,0.6562439990709579,-1.4288770594207478,-0.1412685754149519,0,2.6831442697275767
1022,6.087999999999584,0.09517472555246426,0.0711058084762058,0,-2.1162069978612728,0.4345936608656029,0.0029921047297130354,0,0.5232094050989976,-0.9244487778809056,-0.14560191508591486,0,1.2848214589303175,0.04102294662773001,0.049821405975119956,0,1.4098592145816187,0.45205545253057483,-0.0041413299363941836,0,1.1190854387765758,-1.269043979041033,0.3040582915656767,0,2.1404446020871806,-0.16358625040833852,0.2907913497882973,0,-1.4213725312540908,0.7613611091437539,0.009456979538093801,0,-0.036581584452898344,-1.438535029171907,-0.09318196192168846,0,2.1221431048690658,-0.016057512376603512,0.3165860847415567,0,2.258997456234322,0.6243821077868049,0.20896889706645838,0,0.656440539848066,-1.4294416072733196,-0.14110483747600497,0,2.6852083486650398
1023,6.091999999999584,0.09545250582435831,0.068916113500344,0,-2.1176407402142687,0.4346066128172895,0.0033135297848239345,0,0.5240606739855204,-0.9250555136945456,-0.15370509598703774,0,1.2844824936578911,0.04121422286405746,0.0471753622833718,0,1.4063994903040253,0.45203729432516676,-0.00467250371069309,0,1.1212274723206028,-1.267817935275443,0.30734432722393323,0,2.1402042413468454,-0.16241414433213128,0.2938133786911991,0,-1.4246754822151084,0.7613873723050169,0.005611688963349327,0,-0.035730694768822124,-1.4389042710888966,-0.09203073524166827,0,2.1226506581578914,-0.014783566644397436,0.3191649298515426,0,2.2554240623848254,0.6252212629369324,0.21008426769837873,0,0.6566070033512176,-1.4300054513877545,-0.14092476315716218,0,2.687266026447229
1024,6.0959999999995835,0.09572146151812166,0.06670450302463603,0,-2.119098000141506,0.4346208497292283,0.003635037492011966,0,0.5249680685827484,-0.9256945447103865,-0.16177043087834844,0,1.2842174578166423,0.04139490126780946,0.04452469108053463,0,1.4029929156728393,0.452017038123722,-0.005194699426596225,0,1.123321221226972,-1.2665788618668397,0.31059220419100014,0,2.1399451935043583,-0.16123008803278674,0.29679041277008794,0,-1.4280243387629639,0.7613982178067907,0.0017536852857954787,0,-0.034848759210130906,-1.4392688383957453,-0.09085611042140472,0,2.1231856775746336,-0.013499427012794255,0.3217041941856621,0,2.2518081286025047,0.6260648005950813,0.21117361184934186,0,0.656660890576071,-1.4305685197808964,-0.14072612679342678,0,2.689278004337489
1025,6.099999999999583,0.09598150253209,0.06447018188039455,0,-2.120542588283885,0.43463637712276354,0.003958315245520924,0,0.5258137162561186,-0.9263657414186863,-0.16980515402876672,0,1.2839762597646103,0.04156496263772265,0.04186916161354528,0,1.399683746201544,0.45199471968316957,-0.005707977969948794,0,1.1253797083049268,-1.265326921716357,0.313798536880058,0,2.1396694819882014,-0.160034259896541,0.29972296769696855,0,-1.431428833641612,0.7613935836897758,-0.002120716234524777,0,-0.033927726397727044,-1.4396286263571143,-0.08965437103140361,0,2.123751096291429,-0.012205250173270057,0.32420440695072733,0,2.248095862279424,0.6269126073525508,0.21223385850733167,0,0.6566814418119147,-1.431130732975038,-0.1405071667279286,0,2.691279194432302
1026,6.103999999999583,0.0962325393370356,0.062213567849265856,0,-2.1219582125041923,0.43465320299148874,0.0042836735457199146,0,0.5266816430901728,-0.9270690034599854,-0.1778165772916657,0,1.2837952747863188,0.041724390102660006,0.03920959171285347,0,1.3963974445657323,0.4519703757832437,-0.006211994344921044,0,1.1273919505227765,-1.2640622908228247,0.3169601012827577,0,2.139373094156619,-0.15882683399641742,0.3026123105962075,0,-1.4349454740375616,0.7613733943189198,-0.0060148608296936145,0,-0.032958562386136495,-1.439983516377459,-0.08842213620211502,0,2.124357780407095,-0.010901190554770113,0.3266661713704311,0,2.24439552790665,0.6277645614195569,0.21326319917968212,0,0.6566089714541486,-1.431692001786092,-0.14026524902529727,0,2.6932424765211285
1027,6.107999999999582,0.09647471863108098,0.06005250491499929,0,-2.125420101711259,0.43466635117465163,0.002118446022482519,0,0.5240047369346769,-0.9277976603883622,-0.18251308746269818,0,1.284223247929815,0.04187738870975727,0.03865692040488611,0,1.3960250805381516,0.4519449274616404,-0.006264544024682091,0,1.1267389975869624,-1.262785652898424,0.3198257500622863,0,2.1393252272920558,-0.1576044265201671,0.3072370228491539,0,-1.4373204951241383,0.7613412438094769,-0.008090819464285299,0,-0.03510909377143474,-1.4403365690748333,-0.08875240680685442,0,2.124293182025156,-0.009583525260274636,0.3310268458852694,0,2.2416482698411886,0.6286195076917375,0.2137470169716937,0,0.6535422490566248,-1.4322507130998126,-0.13924056563033466,0,2.6933901963784916
1028,6.111999999999582,0.09670979633026222,0.058395112707178204,0,-2.130551379494628,0.4346648689288466,-0.001042234293207808,0,0.5188421397935242,-0.9285359577184742,-0.185426630490525,0,1.2850978668161683,0.042034364650961845,0.03936949793008671,0,1.3977595157335014,0.45192070900160614,-0.005986246412916972,0,1.124111989188883,-1.2614993257297862,0.32216097526951654,0,2.1395450664739513,-0.15635839900806767,0.3128896770195682,0,-1.439171896657728,0.7613056789554902,-0.009199787649149005,0,-0.03956323024090204,-1.4406966655051614,-0.09044965985752881,0,2.123714654208837,-0.008242803830939558,0.3365222147197744,0,2.239576456269652,0.6294743055051061,0.2137357304053808,0,0.6482759349138312,-1.4328023034224702,-0.1374732432913414,0,2.6922947234806758
1029,6.115999999999581,0.09693919271806865,0.05703098827269262,0,-2.1349301601932447,0.43465502623390123,-0.0028196235806641785,0,0.5149757190697611,-0.9292913635381337,-0.19013918376976688,0,1.2857509280572383,0.04219150652791092,0.0392064112182619,0,1.3983765105139208,0.45189699779925907,-0.005909051607131199,0,1.1224511845384375,-1.2602045738805443,0.3241962115052636,0,2.1397389100407227,-0.15509203813952446,0.317801429384318,0,-1.441683851722109,0.7612622540017785,-0.011435750619095663,0,-0.04278066708847945,-1.441062235198648,-0.09169803571371618,0,2.123428062451154,-0.006882567386386474,0.3412138385295594,0,2.236855381556669,0.6303286272418768,0.2135756114012183,0,0.6441325343934116,-1.4333467135695965,-0.1356659209379494,0,2.6919595121204214
1030,6.119999999999581,0.09716325259969909,0.05569304822038882,0,-2.138639258682905,0.4346411817752218,-0.0035937324786403137,0,0.5123451848854624,-0.9300703875825963,-0.1964203047493618,0,1.2862665859534226,0.042345799479725714,0.038326197131507624,0,1.397981064010285,0.4518731194524325,-0.005990057030004756,0,1.1216465883870943,-1.2589023967260435,0.3259977063955727,0,2.1398764833290542,-0.15380798045844982,0.3220775848430238,0,-1.444742633980636,0.7612072901498022,-0.014528254707423334,0,-0.044896236013052655,-1.4414312985018252,-0.09243887321247928,0,2.123404840114207,-0.005505687614712434,0.34521266017254865,0,2.233659827180431,0.6311819597643271,0.21329573687484835,0,0.6408601563931844,-1.4338837690238453,-0.13381518389854516,0,2.6921998984565834
1031,6.1239999999995804,0.09738162829012548,0.0542388370718301,0,-2.14179008236312,0.4346264912496861,-0.003642715724848151,0,0.5107741716130902,-0.9308785557554825,-0.20401998211924843,0,1.286674251944249,0.0424947947375639,0.036867037075479274,0,1.3968152302384123,0.4518485501210228,-0.006193257276476341,0,1.121523921958327,-1.2575935517327088,0.3276243075349053,0,2.139914210036657,-0.15250848484716492,0.3258111070954589,0,-1.448270586559731,0.7611379892024102,-0.0182709170360563,0,-0.04610977206714384,-1.4418017368188611,-0.09264574669761444,0,2.1235828031576034,-0.00411462308651274,0.34862147422586737,0,2.2300566504468375,0.6320339198833294,0.21292872215896033,0,0.6384382690695547,-1.4344133176334273,-0.1319287156832632,0,2.6929494777514056
1032,6.12799999999958,0.0975936600047333,0.052608144341713486,0,-2.1443738729699193,0.43461321390115537,-0.003174584837199528,0,0.5100644386605003,-0.9317203891011725,-0.21268787434886946,0,1.286986147255315,0.04263655340388149,0.03495263802097203,0,1.3949363288202605,0.45182289135387044,-0.006488767171917221,0,1.1220128647758527,-1.2562785823923361,0.32912769129496317,0,2.139859674381721,-0.15119546223004374,0.3290869294428392,0,-1.4521175792656869,0.7610522436035868,-0.022501111019770106,0,-0.0464924460824723,-1.4421714127824359,-0.0923206541476029,0,2.123961249593548,-0.0027114423210908194,0.351535857798329,0,2.226067505152048,0.6328842621305191,0.21250941600585968,0,0.6366728528433163,-1.4349352547967311,-0.1300197438301165,0,2.6940780662854173
1033,6.13199999999958,0.0977986024363936,0.050790209258882536,0,-2.1465035334288465,0.4346029304095744,-0.002347511704139532,0,0.5101050860051548,-0.9325994384584666,-0.22218483338090836,0,1.2872447498624267,0.042769577489224164,0.032688817189792045,0,1.3924962006709174,0.45179584758931474,-0.006852176520998278,0,1.1229997735465584,-1.2549578410311784,0.3305543006966295,0,2.139707015179147,-0.14987050544558148,0.33198275892394197,0,-1.4562460313708638,0.7609485040937057,-0.027086272564134532,0,-0.04617936518663344,-1.4425382629256331,-0.09148708104831141,0,2.1245102290692826,-0.0012978600491853408,0.35404188494307376,0,2.221803092644036,0.6337328687750263,0.21206875249818405,0,0.635440739124009,-1.4354495382421093,-0.12810454894278836,0,2.6955014240233983
1034,6.135999999999579,0.09799574183466551,0.04879785467687824,0,-2.148199685252086,0.4345967086193765,-0.0012807486279895863,0,0.510726374616481,-0.933518353543204,-0.23229066073192794,0,1.2874586195998325,0.04289274273722629,0.03016501628816118,0,1.3895878794651773,0.451767206207281,-0.007263905387650919,0,1.1243713923531153,-1.2536315128384001,0.3319443261235855,0,2.139452249569313,-0.1485349301731203,0.33456524064952525,0,-1.4605803317382828,0.7608256791198834,-0.03191759927081391,0,-0.04527827632254025,-1.4429003678835663,-0.0901847806003519,0,2.125208811700293,0.00012472309111617567,0.3562156250946297,0,2.21728391394143,0.6345797372122306,0.21163469189273412,0,0.6346738469600145,-1.435956197713773,-0.1262016071107536,0,2.6971637463107436
1035,6.139999999999579,0.09818445724959533,0.04665693097298554,0,-2.149636962951656,0.43459522422892816,-6.595865795867991e-05,0,0.5118461879206672,-0.9344789737047591,-0.24280887365499204,0,1.287663235335165,0.04300523545872135,0.027455140495546995,0,1.3864118017224456,0.45173681997352316,-0.0077086203260910155,0,1.126053706176112,-1.2522996403410147,0.33333189160759863,0,2.1391079892392053,-0.14718981091925346,0.33689268636642694,0,-1.46506781902439,0.7606830544594695,-0.03690535531535362,0,-0.043920299062090315,-1.44325600262589,-0.08846487581443005,0,2.126020184188514,0.0015551793103979624,0.3581228276642926,0,2.2125553609360313,0.6354249664602019,0.21123168983349375,0,0.6342646112575936,-1.4364553372849922,-0.12432944623948025,0,2.6990035724520274
1036,6.143999999999578,0.09836423641600867,0.04439472422112948,0,-2.150795374536657,0.43459885826074984,0.001228577093385975,0,0.5133559950179477,-0.9354824302184651,-0.2535689932828646,0,1.2878754379894957,0.04310649982971835,0.024620666666602252,0,1.382993103299552,0.4517045945420175,-0.008173782672824025,0,1.127986335226795,-1.2509621491683962,0.334744574641338,0,2.138690459218112,-0.14583601710996652,0.3390141894969874,0,-1.469674395596712,0.7605202266309955,-0.04197574310524315,0,-0.042206757695411774,-1.4436036690875687,-0.08638561873491024,0,2.1269216359235052,0.0029926126208856827,0.35981900654352766,0,2.2076466827343917,0.636268738609489,0.21087922586157004,0,0.6341232705977177,-1.4369471326812495,-0.12250568559085136,0,2.700968268886049
1037,6.147999999999578,0.09853468318102204,0.04204055167309152,0,-2.1516920157906245,0.43460776682302554,0.00255026505236877,0,0.515170421319041,-0.9365292480247245,-0.26442570810534316,0,1.2881141569166077,0.04319618617846927,0.021710055477939135,0,1.3793307286990117,0.4516704764423795,-0.008649907159429775,0,1.130075007476789,-1.2496188714383092,0.3362043453245091,0,2.1381965901368867,-0.14447424478303206,0.34097133797088464,0,-1.4743965303735376,0.7603370459212273,-0.04706871597929744,0,-0.04016760786731512,-1.4439421140042825,-0.08400888043904707,0,2.127923512665594,0.004436323016188603,0.3613511390189079,0,2.2026592328775143,0.637111298218446,0.21059158759345736,0,0.6341480476075907,-1.4374318239661852,-0.12074582310039109,0,2.703005447146355
1038,6.151999999999577,0.09869551327701273,0.039621830196984294,0,-2.1524473781695996,0.4346219352570977,0.0038593945800832917,0,0.5171743038308616,-0.9376194455043637,-0.2752584913408618,0,1.2883732906495093,0.04327410471800573,0.018760663874936294,0,1.3756276321540868,0.45163444172333533,-0.009130272968829813,0,1.1322817339603295,-1.2482695684607328,0.3377274907508502,0,2.137647655192057,-0.14310504562016357,0.3427985503174629,0,-1.4792098451276388,0.7601335697023244,-0.05213527462682452,0,-0.03792974586056158,-1.4442703334158902,-0.0813968781612662,0,2.128982867308457,0.005885778367215828,0.3627596320283671,0,2.1975533146658943,0.6379529325880963,0.21037822565303566,0,0.6343409304616656,-1.4379097069142428,-0.1190631947948509,0,2.7051105383857657
1039,6.155999999999577,0.09884653627269388,0.03716074890306219,0,-2.1530469417784013,0.43464122366345476,0.005127178993873032,0,0.5193515202795079,-0.9387526350498746,-0.285972007895957,0,1.288688869384411,0.04334019581677989,0.015803504362876895,0,1.3718084559340458,0.45159649118556383,-0.009608893978339637,0,1.1345645420597505,-1.2469139553702757,0.33932400559505965,0,2.137053098138864,-0.14172885110065023,0.34452454671065785,0,-1.484064798253635,0.7599100164562477,-0.05713801651083184,0,-0.035499748340272044,-1.4445875680442013,-0.07861020693503414,0,2.1301108361982277,0.007340583089180303,0.3640767183771172,0,2.1923960725355798,0.6387939557444992,0.21024483050816206,0,0.6345407980679932,-1.4383811193219467,-0.11746732238426615,0,2.7072108259764613
1040,6.1599999999995765,0.09898764377460613,0.03467722713443416,0,-2.1536227484938317,0.43466540175910195,0.006332876317946806,0,0.5216276409256849,-0.9399281088144615,-0.2964911161434991,0,1.289057245201121,0.04339449611434937,0.012860543037466024,0,1.368063397463389,0.45155664343290874,-0.010081805904501608,0,1.1368327449168205,-1.245551720794233,0.3409994219765414,0,2.1364051348454853,-0.14034599155205085,0.34617356302215807,0,-1.4889872907692676,0.7596667280460715,-0.06204830864846148,0,-0.03298411509512721,-1.4448932887155455,-0.07570520461397653,0,2.1312718551974563,0.008800455029639947,0.3653295535367848,0,2.1871909558048066,0.6396346861258322,0.21019102465129239,0,0.6348229120510691,-1.438846427918921,-0.11596463629923455,0,2.7093376679003978
1041,6.163999999999576,0.09911878812083276,0.032184999634014576,0,-2.1540883366720647,0.4346941794416173,0.0074632591964141955,0,0.5239542630533105,-0.941144922567128,-0.30676184276973373,0,1.2894877154127207,0.0434371178150822,0.009949696315034527,0,1.3643140954949453,0.45151493085699423,-0.010545742802556574,0,1.1391537715502689,-1.2441825485705096,0.34275354861638624,0,2.1357512340028686,-0.1389567171107908,0.3477643905289002,0,-1.49389579173177,0.7594041327298324,-0.06684686894459249,0,-0.030408450922080398,-1.4451871770011704,-0.07273319844500749,0,2.1324611837813365,0.010265202841488442,0.3665394864725206,0,2.1818912629912255,0.6404754377663838,0.21021535739871966,0,0.6350288142933136,-1.4393060145659713,-0.11455802041745766,0,2.7114191205294933
