 ,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
165,2.6599999999999615,0.06558892123001932,-0.25053925279702655,0,-1.9143338358368849,0.444266971132478,0.031199853793238107,0,0.8216129209179304,-1.1946081720204498,-0.7657123381460954,0,1.652784325423778,-0.012412641630379096,-0.23613287437629218,0,1.3258233299494298,0.4431716825306034,-0.02332593698864151,0,1.0076932533938043,-1.0225459342939114,0.3125975123621145,0,1.589105201637459,0.10608943685007423,0.19024747780988405,0,-2.6707792173061398,0.5326914664771176,-0.3551460458175904,0,0.8449251716910202,-1.3200607850939645,0.19092438793480684,0,2.612778313414247,0.13137718551811745,0.24014868766911415,0,1.8586755050379848,0.6271354313978008,0.07275017909995439,0,0.7712301696477855,-1.362895801234375,0.1569894395472274,0,2.6497701031109915
166,2.663999999999961,0.06458297755064694,-0.25179789242024075,0,-1.9107156080760577,0.4443912120580947,0.031029668966395658,0,0.8244870730521067,-1.1976350708357044,-0.7538031907492349,0,1.660565601930166,-0.013358123675268032,-0.23645614498734022,0,1.3332701996468086,0.443078172740052,-0.023405765815747725,0,1.0025370904773334,-1.02129532806755,0.3127189890637016,0,1.5842633998698694,0.10682958758504053,0.18338574929327744,0,-2.674828754618353,0.5312927841850391,-0.3479017504539217,0,0.8497227078734912,-1.3193085127174426,0.18710922901037622,0,2.615514469572646,0.13231773943321598,0.2335521963167595,0,1.8533139286170632,0.6274280917553751,0.07329117991050729,0,0.7649677965958264,-1.3622712140491173,0.1558977894870184,0,2.6423627052938903
167,2.6679999999999606,0.06357256494114039,-0.25284568901318893,0,-1.9065181235097004,0.4445145703458772,0.030800093647712364,0,0.8282606583398054,-1.2006133375379544,-0.7415710317055179,0,1.6687756659895288,-0.014304336738274213,-0.2365533978118244,0,1.3397182471801132,0.4429844253909902,-0.023462185568536596,0,0.9968101687227534,-1.0200442724738141,0.31283012400809274,0,1.5791778707389446,0.10754255612258737,0.17663297523412286,0,-2.678146339866932,0.5299235931213853,-0.3404751804025561,0,0.8536257747109907,-1.3185722029000606,0.1830506179256163,0,2.617844081252856,0.13323213186434646,0.2270493180305476,0,1.8476064301414519,0.6277231240619815,0.07389159988655752,0,0.7590037195854582,-1.3616514712812724,0.15465768383131032,0,2.635195778649096
168,2.67199999999996,0.06255853616705304,-0.25373163329171816,0,-1.9034060523827303,0.4446369641735715,0.030553006367145055,0,0.8308065031478663,-1.203541839768025,-0.7290591437348004,0,1.676444722235582,-0.015250447241269437,-0.23653393476587065,0,1.3463211244711866,0.44289043384890964,-0.02352114893778586,0,0.9914169334990804,-1.0187927963805579,0.31292998618057494,0,1.5742750832915036,0.10822880135878775,0.1699483572034173,0,-2.6819380164734974,0.5285845387352833,-0.3329163692742331,0,0.8597783258080902,-1.3178528030855734,0.17877823101334486,0,2.6211080345035236,0.13412070187482056,0.22058433211331685,0,1.8437773147327443,0.6280207077385406,0.07455278517086816,0,0.7512233615276308,-1.3610370613938587,0.15328326014983304,0,2.627252794149648
169,2.6759999999999597,0.06154116113249861,-0.2545527455207261,0,-1.8994359440500042,0.4447583158017608,0.030290098007414834,0,0.8332251340151229,-1.206419647545261,-0.7163345650013394,0,1.6838053735415084,-0.01619646420755189,-0.23650923071969868,0,1.354459227047139,0.44279625485035096,-0.02356415230209437,0,0.9870064633887292,-1.017541008455367,0.31299980656987053,0,1.5700480947913378,0.10888830451158697,0.16326096638872165,0,-2.6863582383504623,0.5272761107679238,-0.325227957341069,0,0.8637978100654187,-1.3171510250587504,0.17432961008482448,0,2.623742948205069,0.13498346079725163,0.21413313001974507,0,1.838552929599641,0.6283210942885669,0.07526737885764119,0,0.7444698255546026,-1.3604286314025704,0.15174863919933423,0,2.619426081918429
170,2.6799999999999593,0.06052122058466995,-0.25505211973033337,0,-1.8947844318856317,0.44487894783004434,0.03019195615670558,0,0.8362468485582083,-1.2092492403191173,-0.7050368502918808,0,1.6911889152976782,-0.017142534056863425,-0.23658225016841677,0,1.3599417914916645,0.44270197491691804,-0.023589541269151228,0,0.9801940568609983,-1.0162891884104055,0.3129598443631403,0,1.564665043153466,0.10952013148360554,0.15611031043258053,0,-2.6894707167956473,0.5259988610927354,-0.31736316445911983,0,0.8673720163396406,-1.3164671473664091,0.16990818797552046,0,2.625364940438389,0.13581949815192632,0.20722562891952778,0,1.8325894816657704,0.6286247971485504,0.07617225219539149,0,0.7393132440400515,-1.3598271470351724,0.14988663352827603,0,2.612706370539144
171,2.683999999999959,0.059499948868589704,-0.25542969882093114,0,-1.8927693661511455,0.44499990916789034,0.03028083353111814,0,0.8396511603815511,-1.2120379262105878,-0.6945657723034246,0,1.6984798632147717,-0.01808958094338418,-0.23683322438369936,0,1.3655870887100199,0.4426074115079369,-0.023669288125514658,0,0.9754619856020295,-1.0150379752073664,0.31279761833746467,0,1.5599885981222614,0.1101213302918605,0.14843440270599573,0,-2.691847052102693,0.5247538958075737,-0.30925188726279657,0,0.8715706683950842,-1.315800623054063,0.1655427713550042,0,2.6262698527275927,0.13662583214708648,0.19977411899186298,0,1.827502981284261,0.6289329027607631,0.07730277130643141,0,0.7309079192387066,-1.3592344160798342,0.14764101824282613,0,2.605054953387907
172,2.6879999999999584,0.05847676537227216,-0.25593317591300757,0,-1.8889197307213377,0.44512135195297775,0.03040706014710678,0,0.8418366659835038,-1.214782230884687,-0.6832693316123376,0,1.705014662972043,-0.01903754960209709,-0.23705590532803134,0,1.371586915603012,0.44251257892213736,-0.02373249541858952,0,0.9691322332810036,-1.013787546656384,0.31258916315483787,0,1.5548093511788919,0.11069172833260188,0.1407258316765565,0,-2.6946753408213953,0.5235420107507941,-0.30093028587343207,0,0.875129532355211,-1.315152116858565,0.16099138415346945,0,2.627268687978486,0.13740220818765553,0.1922718110589393,0,1.8211955607274506,0.6292456251987553,0.07846605232332685,0,0.7257983154728039,-1.3586512578567995,0.14519958239066366,0,2.598529030704108
173,2.691999999999958,0.057451474343260964,-0.25646377972459594,0,-1.8850098601835579,0.4452432442863203,0.030513258128850636,0,0.8438188374975848,-1.217479127332089,-0.6712386175755328,0,1.7112849444875133,-0.019986314701730287,-0.23724673755628906,0,1.377982534242917,0.4424174767278559,-0.023800490299962875,0,0.9641200292603426,-1.012538152274059,0.31231314387020565,0,1.5503738388862012,0.11123119243558656,0.13298355978264867,0,-2.698371567212083,0.5223639197004998,-0.29243958674794485,0,0.8788766119990987,-1.3145223417443528,0.1562643789287164,0,2.6285762711996705,0.1381483851475259,0.18470631058368003,0,1.8160101574407568,0.6295633204269845,0.07973452254091153,0,0.7192306557639975,-1.358078441621173,0.14256673710694331,0,2.591182491681141
174,2.6959999999999575,0.056424145724801304,-0.2569641033006699,0,-1.880955650201122,0.44536547462433906,0.030589948580433377,0,0.847054877387916,-1.2201260033038321,-0.6585814272374573,0,1.7179212774453492,-0.02093565853402738,-0.23737665889344164,0,1.3837234956167777,0.4423221579777355,-0.023850122899345474,0,0.958656332480093,-1.0112900290277589,0.31198047640371834,0,1.5458480937951498,0.11173966262624878,0.1252321782092731,0,-2.700880059350711,0.5212202355882262,-0.2838009827263031,0,0.8823374633435072,-1.313911997326985,0.1513630196688901,0,2.6300558762181137,0.13886429328039016,0.17713699980769942,0,1.8106017571542918,0.629886284711869,0.08106778729928303,0,0.712045164116115,-1.357516706397692,0.13975157935904292,0,2.5833861466327948
175,2.699999999999957,0.05539486459769021,-0.25744784649893165,0,-1.8776626869391955,0.4454878578375655,0.030613822320985248,0,0.8494225551679262,-1.2227205298242505,-0.6453550673519103,0,1.7249303196947736,-0.02188550274102827,-0.23750077784903034,0,1.389073966057031,0.4422266126259798,-0.023908894802174882,0,0.9521271844508316,-1.0100433906298922,0.31159574385209254,0,1.5401950052546467,0.11221711052140881,0.11747293390781516,0,-2.702146372831746,0.5201113350151824,-0.2750860369476186,0,0.8858577164464428,-1.3133216178005762,0.14634266611938232,0,2.6307045907049784,0.13954984704901752,0.1695401496266818,0,1.805453452394668,0.6302147444967255,0.08245523340879746,0,0.7065250641009102,-1.3569667757804458,0.13675582898979263,0,2.5772355140736547
176,2.7039999999999567,0.05436367899502685,-0.25791992045935536,0,-1.8732481762421809,0.44560993849239455,0.03050832187426351,0,0.8509450626201676,-1.2252604729138807,-0.6315751847204074,0,1.7302996076819845,-0.022835819406845755,-0.2376167816056483,0,1.3963535770264373,0.44213083593531327,-0.02396640942318799,0,0.9469154620029298,-1.00879859662044,0.3111094788638729,0,1.53613228450752,0.11266348146017631,0.10969914383854677,0,-2.7060756229896885,0.5190375154888021,-0.2662970982919276,0,0.8901047206063943,-1.3127516810601065,0.1412024582407524,0,2.633033464265872,0.140204884742262,0.16189988595055826,0,1.8007011013042296,0.6305489110931073,0.08389463312470376,0,0.6998991759792184,-1.3564292310325963,0.13362616898530535,0,2.5692415519043514
177,2.707999999999956,0.05333070297419943,-0.25835857891626635,0,-1.869658568831979,0.44573141792940263,0.030344808293174975,0,0.8549204091870486,-1.2277440712216858,-0.6173915747265849,0,1.7376664284831314,-0.023786509111287546,-0.23770302728733012,0,1.4015233071789401,0.4420348263529775,-0.024024682129926544,0,0.9410324998465299,-1.0075558864237169,0.3105761077132818,0,1.5308805785037614,0.1130787091803317,0.10190881384609451,0,-2.706898159253322,0.5179989732643324,-0.2574666723444463,0,0.892368466112402,-1.3122025407494629,0.13598371005332938,0,2.6334487368801414,0.14082938545914098,0.15426592959934102,0,1.79590382814785,0.6308890398485102,0.08540134994911473,0,0.6935074524335044,-1.3559047365900905,0.13032045526380226,0,2.5625566879849844
178,2.711999999999956,0.0522962159536005,-0.2587158325044491,0,-1.865433445954967,0.4458518400816758,0.030040197848933605,0,0.8570482735633681,-1.2301695719065426,-0.6027519169364738,0,1.7437396378922054,-0.02473747986465657,-0.23776889733369247,0,1.4071938510169901,0.44193858756130555,-0.02408274985072877,0,0.9352654435972645,-1.0063155811310605,0.3099525809157027,0,1.5259890627214283,0.11346287747127928,0.09414960376380634,0,-2.7087745849574842,0.5169957174738801,-0.2486502831338839,0,0.8963160231733281,-1.3116744687061233,0.13070422301787052,0,2.6349870389481613,0.14142334670497836,0.14662918384900286,0,1.7914844302550306,0.6312351913990469,0.08690607260124374,0,0.687267027080961,-1.355393766003284,0.1269150229743573,0,2.5555057616811125
179,2.7159999999999553,0.05126054473554069,-0.25899299971208706,0,-1.861402564902373,0.4459709930248444,0.02973010561648081,0,0.859779605022401,-1.2325356428988494,-0.5878328454514798,0,1.7498979968345951,-0.025688590377999893,-0.23779324526700732,0,1.4135536759475544,0.4418421378276242,-0.024132724570755007,0,0.9300902188179464,-1.0050780158419386,0.30924654482083214,0,1.521431546701052,0.11381610975629423,0.08642302272159089,0,-2.7108392783050816,0.5160278746616734,-0.23978084698802407,0,0.8993250607775186,-1.3111677468719707,0.1253447698217735,0,2.636266376518708,0.14198683957501002,0.1390172227800067,0,1.787249086177246,0.631587453302987,0.08844265880171367,0,0.6807748105557473,-1.3548967546107584,0.12339719396774618,0,2.548272706075566
180,2.719999999999955,0.05022403325203379,-0.2591812742146935,0,-1.8564189588150035,0.4460890865810905,0.029480070934704703,0,0.8612224194819229,-1.2348415045956953,-0.5727398273114994,0,1.7556352916989884,-0.02663957498275503,-0.23774454809295556,0,1.4191385659229523,0.44174557184457175,-0.024155308914979575,0,0.9260672325393998,-1.003843524606627,0.30845693092578247,0,1.5173057094887996,0.11413860119845406,0.07874974008401453,0,-2.712682122594782,0.5150956251382522,-0.23087189635733432,0,0.902962464264571,-1.3106827224503663,0.11989871900772466,0,2.637693580585683,0.14252003353020606,0.131452822784946,0,1.7829548392250312,0.6319459403460151,0.09000582305706377,0,0.6736900088093779,-1.354414115713087,0.11977926766537618,0,2.5409220038280593
181,2.7239999999999545,0.04918713024703814,-0.2592504729028424,0,-1.8525719404126524,0.4462062774200392,0.02926354277119609,0,0.864731281016071,-1.2370866125345423,-0.557522843632162,0,1.7621726179444888,-0.027590167429733903,-0.23763094431520954,0,1.425227932389808,0.4416490174521306,-0.024144684782498944,0,0.9193626119847571,-1.0026124067929116,0.30759524103423097,0,1.5119521398396427,0.1144305986003179,0.07114076412034061,0,-2.7136879897276853,0.5141991747126119,-0.22190806708172875,0,0.9051818518436618,-1.3102197655261583,0.11435821090274266,0,2.6386162483733795,0.1430231274034708,0.12393892443079087,0,1.7789116962149916,0.6323106787219209,0.09156953973554896,0,0.6684170422365763,-1.3539461787852125,0.11608470639817324,0,2.534455007441311
182,2.727999999999954,0.04815022260740246,-0.2592293171457664,0,-1.848492697853674,0.4463228829896481,0.02913978755799966,0,0.8662403737784464,-1.239270680005932,-0.542251006262748,0,1.768269798799503,-0.02854009753121556,-0.23744905526694876,0,1.4315145252933401,0.44155251970613574,-0.02412888661214135,0,0.9144572780501761,-1.0013850827611164,0.30661803731365234,0,1.507106195687306,0.11469237965603753,0.06360284034823722,0,-2.7143934916051875,0.5133386041639918,-0.21293439893432733,0,0.9077559132508705,-1.309779187749677,0.10874529762862642,0,2.639248431917576,0.14349631694244155,0.11647369903789635,0,1.7745627559589583,0.632681783239084,0.09316999335097606,0,0.6627505164803181,-1.3534932317359585,0.11231955791526038,0,2.5282168550914026
183,2.7319999999999536,0.04711378733493898,-0.25908015848085325,0,-1.8438813370626228,0.44643912024822374,0.029059458449394535,0,0.8691300878034405,-1.2413935837990815,-0.526956107853806,0,1.7740375060911848,-0.029488970608554918,-0.23715929465953067,0,1.4374068667381574,0.4414562387404848,-0.02406308465237438,0,0.9093323336591667,-1.0001620175961758,0.3055244171526704,0,1.502862206475652,0.11492429231355422,0.0561569781156674,0,-2.715831061162589,0.5125140612171588,-0.20391589361579143,0,0.910901231668452,-1.309361363693346,0.10303187975431509,0,2.6411216351477993,0.14393983714500855,0.10907057903024664,0,1.7712075225928228,0.6330592766959555,0.09476699015928028,0,0.655320862490993,-1.3530554458149375,0.10852049161004243,0,2.520363927898058
184,2.735999999999953,0.04607827150500214,-0.2588239796341052,0,-1.8402158988869932,0.44655536675286955,0.029088167350560343,0,0.8718697107878135,-1.2434555005619812,-0.5117267091628562,0,1.780400944675572,-0.030436534392984774,-0.2368194643402647,0,1.4437107837953,0.4413602192944575,-0.023997264781585693,0,0.9033457340548582,-0.9989435364676249,0.304360217090612,0,1.49766360597246,0.11512666748308784,0.04879123766396424,0,-2.716549675808387,0.5117255823648279,-0.19489924492260513,0,0.9127480720459825,-1.3089665342437407,0.09727124991444319,0,2.64165850800584,0.144353999553083,0.1017499562341803,0,1.7680130646865846,0.6334431394357212,0.09635846589297285,0,0.6498442695698146,-1.352633071783832,0.1046498918055141,0,2.5142012444299016
185,2.7399999999999527,0.045044145258622374,-0.25844680706913137,0,-1.836470481065899,0.44667198337366737,0.029201852171345268,0,0.8740800557147482,-1.2454567326052826,-0.49657623701646125,0,1.7862296400929352,-0.031382425847469975,-0.23637677712995142,0,1.4500577200300822,0.4412645557193201,-0.023900927768136612,0,0.8980950180145658,-0.9977301005015452,0.3030668544193194,0,1.4930624226422695,0.11529987376869191,0.041521554863100524,0,-2.7169963554174266,0.510973199979472,-0.18587149153196672,0,0.9156453187996286,-1.3085949908969776,0.09142960462463699,0,2.6430181102252903,0.14473913617194453,0.09451291350993558,0,1.7647396368538177,0.6338333673035673,0.09795003168197303,0,0.6429761047140714,-1.352226247808301,0.10075633680737354,0,2.5071340645178055
186,2.7439999999999523,0.044012146144507935,-0.25782163592580926,0,-1.8320869404599551,0.4467893330555147,0.029410951300257008,0,0.8761302018167664,-1.2473976354411291,-0.48150036425280796,0,1.7918001686860943,-0.03232574818039412,-0.23558160588661337,0,1.4559062555104971,0.4411697343600277,-0.023588951449023617,0,0.8935323936064872,-0.9965232878204728,0.30110036538179635,0,1.4888768468104019,0.11544421107888418,0.03430091547161941,0,-2.71810766776394,0.5102570453884092,-0.17678808197716628,0,0.9179971423658806,-1.3082469811830189,0.0855331233799676,0,2.6440393801435946,0.1450954563459651,0.08729578275365975,0,1.761730654256191,0.634229607867104,0.0993793328155992,0,0.6360094705756685,-1.3518350283132097,0.09686037252391287,0,2.500133717148954
187,2.747999999999952,0.042984237786043225,-0.2567163941910323,0,-1.8278634326137533,0.44690781564768933,0.029716140534899668,0,0.8783519611920364,-1.2492787777997287,-0.4666164611580331,0,1.7972764218579576,-0.03326471103333226,-0.2344898783445048,0,1.4614987412466265,0.4410769087356375,-0.023097471658747638,0,0.8886749426986597,-0.9953272635443463,0.29835110901950856,0,1.4846953668727332,0.11555940124367899,0.027008662249880626,0,-2.719255828871025,0.5095775572677735,-0.16760854873683845,0,0.9194280023309415,-1.3079226736205098,0.07959753754374228,0,2.644391124646978,0.14542257420848917,0.0799869034801009,0,1.7582771982215313,0.6346307023068485,0.10056805907298011,0,0.6298362962978038,-1.3514593785861058,0.09296145809230871,0,2.4938432537685373
188,2.7519999999999514,0.04196083220832119,-0.25558147204062204,0,-1.82429253907593,0.4470278100500429,0.030116850069368598,0,0.8799719901861726,-1.2511007272007695,-0.4518468875012201,0,1.8024456412882799,-0.034199464083605524,-0.23344689554829584,0,1.4670612507496918,0.440985842609507,-0.022672628469105883,0,0.8822368606505805,-0.9941423608007143,0.2955603595582504,0,1.4798126700124183,0.11564557348111683,0.01976636185564584,0,-2.719311548101773,0.5089347592755705,-0.15843682728407815,0,0.9222611727453621,-1.3076223110067364,0.07359423046061896,0,2.64543020938549,0.14572056737278172,0.07271452983169972,0,1.7548481995826997,0.6350364680331824,0.1017294521187722,0,0.6241503997903166,-1.3510992695444972,0.08908054290265809,0,2.4877446614513032
189,2.755999999999951,0.04094201773237606,-0.2544393914298324,0,-1.8202704979272262,0.4471495375833784,0.030545654542524274,0,0.8819086676777328,-1.2528639456744395,-0.4371826946252237,0,1.8073583087944614,-0.03513015715568605,-0.23244919519761692,0,1.4735822409864023,0.44089626548018657,-0.022318852460751267,0,0.8767502916664949,-0.9929688001346717,0.29271201955636367,0,1.4756197782833536,0.11570294798684022,0.012571745824767836,0,-2.7202457215558673,0.5083285982438386,-0.14928981944707023,0,0.9240012452000954,-1.3073460648770565,0.06756373969691827,0,2.646423942353874,0.14598956000833438,0.06546414256265895,0,1.7514335062388195,0.635446831936602,0.10287688861286191,0,0.6183710549635699,-1.350754650748478,0.0852079037915078,0,2.481269772563486
190,2.7599999999999505,0.039927649663259325,-0.253335611425328,0,-1.8160402488915648,0.44727280951921833,0.03091823729003383,0,0.8843884126091508,-1.254568680617068,-0.42257496456949767,0,1.8126818116358239,-0.03605705569762616,-0.2315150907834537,0,1.4791277468470123,0.440807922406487,-0.022024388838009522,0,0.8717266899220276,-0.9918066941691647,0.2898434177330393,0,1.4713277769412723,0.11573156235324034,0.005382995327098019,0,-2.720126937534994,0.5077586563130408,-0.14026395150848212,0,0.9252341415998593,-1.3070938093927043,0.06157776139141464,0,2.6468737815512537,0.14622957128559752,0.058220054849318574,0,1.7479350579786759,0.6358617848479997,0.1040236996289033,0,0.6124961812368799,-1.350425569572619,0.08131933793716331,0,2.475144160817378
191,2.76399999999995,0.03891771187447062,-0.2522258159042592,0,-1.81249171785822,0.4473974416150621,0.03124773094516287,0,0.8870873957991156,-1.256215137604532,-0.4080170922930602,0,1.8180350667632352,-0.03698034348622709,-0.23062152801880204,0,1.4841666826345752,0.4407206458255093,-0.02176670255365432,0,0.8651872118716866,-0.9906561230622203,0.2869548530965468,0,1.4662848826408508,0.11573154696591366,-0.001765168673175195,0,-2.7200447355863897,0.5072244886531982,-0.13134632743517774,0,0.9273835708594793,-1.3068653714018486,0.055634621142643365,0,2.6476150932641516,0.1464406702012895,0.05099667492461506,0,1.7460140549220744,0.6362812592872701,0.10514907591974208,0,0.6069535750847364,-1.3501120263336033,0.07743558290756916,0,2.4693531098672366
192,2.7679999999999496,0.037912242826364045,-0.2511052516108744,0,-1.8077395046692584,0.4475233111765129,0.03155021893993652,0,0.8880428669739042,-1.2578035777688967,-0.3935296359401139,0,1.8222004553463145,-0.037900152387006836,-0.2297586000982229,0,1.490260478803299,0.44063424874324514,-0.02155840689932289,0,0.861799065925018,-0.9895172176969843,0.2840293335713077,0,1.462898679070041,0.11570307888505023,-0.008867767978112333,0,-2.7207175502824974,0.5067257125279843,-0.1225210099781267,0,0.9297561851668296,-1.3066605556404258,0.04974222256067216,0,2.648835979514856,0.1466230483568996,0.043829239523303705,0,1.7429946022166762,0.6367051900272696,0.1062596074631948,0,0.600361136332544,-1.3498140169238186,0.07355157115987492,0,2.4626643853901578
193,2.771999999999949,0.036911418324719364,-0.24993097514117527,0,-1.8042343849239604,0.44765026778686495,0.031812144019660114,0,0.8905454361520642,-1.2593343331668312,-0.379129084542579,0,1.8272443671222045,-0.03881643583654942,-0.22887153464230478,0,1.4961423047418227,0.4405486984850294,-0.02134641398455919,0,0.856231284412401,-0.988389997153714,0.28110909339007406,0,1.4582219771991434,0.11564641330881452,-0.015900823875107422,0,-2.7198349183946755,0.5062619867730349,-0.11377868967284557,0,0.931227971067081,-1.3064791581332829,0.04390057999909975,0,2.649347257427229,0.14677695999585127,0.03672804218425304,0,1.7401190090624672,0.6371334820995186,0.1073440849602195,0,0.5952032761858749,-1.3495315565972605,0.06966259798268193,0,2.4570663070770595
194,2.7759999999999487,0.03591540409306955,-0.24871877307467605,0,-1.7994339123776166,0.4477782357545534,0.03206128922713123,0,0.892553345673348,-1.2608077466770387,-0.3648139996919673,0,1.831938075444948,-0.03972908743466855,-0.2279571300026644,0,1.5010864944725637,0.4404639520745163,-0.021149101948101594,0,0.851790315975201,-0.9872745873390938,0.27814575321302126,0,1.4540597711308987,0.11556187893315165,-0.02284802183967853,0,-2.719718787998896,0.5058329199649256,-0.10513870189517581,0,0.932764277866279,-1.3063209482610412,0.038118922228512105,0,2.649878828225207,0.1469026528009027,0.02968761025005634,0,1.7378933422776934,0.6375660845653901,0.10841960893402494,0,0.589673835123541,-1.3492646245321092,0.06578187781193422,0,2.4513417290554154
195,2.7799999999999483,0.03492444559456633,-0.2474384256821831,0,-1.795088286513216,0.44790712410400146,0.03228484075503731,0,0.8949965479598714,-1.2622241668201801,-0.35058658452941643,0,1.8366421085054498,-0.04063804118426302,-0.22702919554557058,0,1.506316767546228,0.4403799656940499,-0.020961665985606802,0,0.8472769506797181,-0.9861710797553215,0.2751658490372576,0,1.44988287458133,0.1154497975250104,-0.029716112360807526,0,-2.719182200911427,0.5054381309213131,-0.09659190351853866,0,0.9341092318269681,-1.306185702264636,0.03239179605811273,0,2.650391807229889,0.14700043437580781,0.022728909383008658,0,1.7356377725857448,0.6380029351859463,0.10947778826046238,0,0.5841182452973708,-1.34901320129829,0.06190490110972727,0,2.4456202574590185
196,2.783999999999948,0.03393878089577771,-0.2461010087806908,0,-1.7907378980883202,0.44803687430914907,0.032496866777535084,0,0.896847909297889,-1.2635839838774128,-0.3364599340844271,0,1.840666019918604,-0.04154319842007756,-0.22607333910911556,0,1.5120401099956688,0.4402967088242208,-0.020781121608406155,0,0.8424325715309208,-0.9850795587605629,0.27216332853499153,0,1.4457993307032604,0.11531052099945141,-0.03649351287371338,0,-2.7186692024839845,0.5050772189886074,-0.08814742142902061,0,0.9363653624444199,-1.3060731718285752,0.02672913742888274,0,2.651676518513675,0.14707063544127877,0.01585333628819511,0,1.7331415365309544,0.6384439657024144,0.11051896529722598,0,0.5788395772076241,-1.3487772791221158,0.058029289382954964,0,2.4397421041864686
197,2.7879999999999474,0.03295861189115192,-0.2447149977707556,0,-1.785696757682949,0.44816744248749313,0.03269811749366504,0,0.8993077287374679,-1.2648876536227414,-0.3224513298011935,0,1.844915513030756,-0.04244444232191973,-0.22508789653088038,0,1.517322951628195,0.44021413061223547,-0.02061481942250585,0,0.8389229658221456,-0.9840001111072109,0.26913917544242133,0,1.4422630782086912,0.11514440785230874,-0.04318160616266818,0,-2.7185181701637102,0.504749789272342,-0.07980064369290947,0,0.9372104398654648,-1.3059830444952283,0.021148829466328765,0,2.65222784983074,0.1471135723627855,0.009055694067383598,0,1.7309596020363944,0.6388891535010186,0.11155775286720856,0,0.5730231431299443,-1.348556896039362,0.0541407444279484,0,2.4337587306327775
198,2.791999999999947,0.031984194105787345,-0.24326067269122095,0,-1.7815364894977814,0.4482987787702464,0.03288624183256549,0,0.9007764274552051,-1.2661356374115906,-0.3085573198102643,0,1.848924273409653,-0.04334165083828348,-0.22407153522625015,0,1.522133213314717,0.4401322234054998,-0.020446926840142095,0,0.8343225545658493,-0.9829327836060231,0.2661064510876125,0,1.4380064471937093,0.11495182612686067,-0.04977653985044371,0,-2.71692069281447,0.5044553857426505,-0.07157271899844624,0,0.9398958693007922,-1.3059150197643612,0.01564135349180522,0,2.6532697464091517,0.1471296074212895,0.002352606117757289,0,1.7287445588470673,0.6393384246619731,0.11257334659017584,0,0.5675675308996063,-1.3483520835308676,0.05024599018872254,0,2.428314853737583
199,2.7959999999999465,0.031015779700872763,-0.24174467556224302,0,-1.776873791550324,0.4484307831272008,0.033046078158210375,0,0.903122557715147,-1.2673283923025023,-0.29477749587117313,0,1.8529820139395734,-0.044234684329668185,-0.22301899090805036,0,1.527847004583967,0.4400509746156987,-0.020283348805903167,0,0.8305371327592039,-0.9818777152797433,0.2630305305161988,0,1.4342602281662231,0.11473319580999615,-0.056263224532521264,0,-2.7161364268192534,0.5041936762748365,-0.0634173034337512,0,0.9405324912724925,-1.3058688272983772,0.010199632707063717,0,2.6536939852296895,0.14711908371360316,-0.004267370436678962,0,1.7262026977170504,0.639791668785924,0.11355990630964857,0,0.5628262243017601,-1.3481628232328229,0.04635921711587354,0,2.4230621929144194
200,2.799999999999946,0.030053621671039286,-0.24016507175703045,0,-1.7721397683102948,0.44856339454301014,0.03319426087107256,0,0.9050777410381262,-1.268466385657112,-0.2811153093086638,0,1.8569148866915641,-0.04512334414740248,-0.22191292678525504,0,1.5329892198198134,0.439970412874806,-0.02010931748634269,0,0.8267369792887629,-0.980835050111864,0.2599209979022849,0,1.4304019082250818,0.11448892307452646,-0.06265000784205577,0,-2.7159998208305125,0.503964224231662,-0.05538172569233421,0,0.941538702616708,-1.3058441819232023,0.004831058191834084,0,2.6540303845786277,0.14708234744030071,-0.010799526416506586,0,1.7249928650501225,0.6402488313017667,0.11453737185879236,0,0.5580863503639376,-1.3479890948212563,0.04247660880067697,0,2.418092086876553
201,2.8039999999999456,0.02909799592885814,-0.23851487894100995,0,-1.767638737631763,0.4486965276346806,0.03331833791912466,0,0.9076539509531115,-1.2695500994359654,-0.26757472178288455,0,1.8608342783245884,-0.04600743833626128,-0.22076034331701636,0,1.5373556979604714,0.43989056728826564,-0.01992885957616631,0,0.8220828916946241,-0.9798049420371804,0.2567713795208217,0,1.4263073995522568,0.11421938965123024,-0.068942429076473,0,-2.7141350538453675,0.5037666179473795,-0.047444231272840594,0,0.9433902760571387,-1.3058408428441748,-0.0004815100416769107,0,2.654985914278737,0.1470198334803887,-0.01721677246112327,0,1.7230677526279423,0.6407098437917288,0.115495314165216,0,0.5527319234064538,-1.347830872787579,0.03860112244913623,0,2.4126923396273594
