,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
1388,3.4694511890411377,0.17404423300887456,0.010737851851461108,-4.06486627827099,-1.9327426198566207,-0.18032741831605412,-0.024912660647988666,-5.879256148850134,0.493580378084947,1.413716694115407,0.019813673243983556,-3.0767970704785923,-0.8252243583951552,-0.18284069243892595,0.08956730689046331,-1.7072967782389994,2.2401982399114586,-0.25446900494077324,-0.042127027249491245,-2.4844062158900324,1.0245437849850971,1.4646104951035614,0.04158246893804292,0.03594330109801165,-1.2472033986066753,-0.02701769682087222,0.03563857248015679,-0.05558420580951432,3.7144748231420386,0.6603627757845745,0.02489462582925344,-1.18060480626312,2.806827079108295,-1.5921591568393072,0.02502935785642386,-0.9453256465376297,5.200245801131269,0.028274333882308142,-0.05849287811144149,8.504764516212886,-3.7025735399053272,0.4787787204070845,0.0016589034187347593,2.1129629964130348,4.227575927868211,-1.5450352670354603,0.021861756612973165,2.077235528579018,4.841367177709858
1389,3.4719481468200684,0.17404423300887456,-0.00861554586757641,-4.398209192918022,-1.9395465794937663,-0.18032741831605412,-0.03700766290232237,-3.556522776622717,0.49649848835136623,1.413716694115407,0.01119069037184995,-3.7037439922037856,-0.8185843608013234,-0.1834690109696439,0.08173170058492854,-5.088993851615368,2.240263334244205,-0.25446900494077324,-0.0527386050867222,-0.731981077350243,1.038417590443214,1.4646104951035614,0.0373394659469219,-1.3609001146450606,-1.2564858844624218,-0.027646015351590184,0.029403836584997383,-1.7056971125395426,3.698687525683302,0.6603627757845745,0.014050024578322667,-1.5702057238251967,2.806517844775157,-1.5915308383085893,0.019523478938109858,-1.0214208765253012,5.201341558443376,0.028274333882308142,-0.027792378366376876,9.251177374075237,-3.704327117376129,0.4794070389378025,0.00741606950180206,1.7686361461332807,4.222274113937788,-1.5450352670354603,0.02484830778660666,1.4230166159970246,4.842860925516133
1390,3.4744460582733154,0.17404423300887456,-0.023927474884508543,-3.4566146644411493,-1.950218331854615,-0.18032741831605412,-0.04069985995464019,-1.0503336953854303,0.49288858141286856,1.413716694115407,0.001099877150665707,-3.85214441161279,-0.8087860941585241,-0.1834690109696439,0.06153580836698679,-8.25401261697647,2.2394669210790075,-0.25446900494077324,-0.05561829556389877,2.1928220471933733,1.054093111996231,1.4646104951035614,0.029365438568248622,-2.1945801077143,-1.2626930057317658,-0.027646015351590184,0.013298590142162123,-2.6322066823061907,3.678748199487108,0.6603627757845745,0.0052508663703083654,-1.1219575275166414,2.8062024912576664,-1.5921591568393072,0.013754966569484441,-0.6332990996028004,5.202547802128108,0.028902652413026093,0.0021418575750824344,7.9246991588162246,-3.7086568157431827,0.4787787204070845,0.010496759946778907,1.1954980889415077,4.215067144901276,-1.5450352670354603,0.026090695024796946,0.9137905271100747,4.845649546404313
1391,3.4769480228424072,0.1734159144781566,-0.03001558588997377,-1.6019412317700885,-1.9647016421146744,-0.18032741831605412,-0.037327755968868184,1.0515298126914008,0.4833730299225211,1.4130883755846892,-0.009268185947196878,-3.4922099449541117,-0.7988055999792125,-0.1834690109696439,0.03231326382828581,-10.486314391750149,2.2397053803327687,-0.25446900494077324,-0.0474979733741174,5.617883961841757,1.0685490665288206,1.4646104951035614,0.020607328458021816,-2.373366674910375,-1.262733710435803,-0.027646015351590184,-0.0045048868955017835,-2.528791790710589,3.6606803039775957,0.6603627757845745,0.00224975657224555,-0.14734646400084328,2.8068519423777243,-1.5921591568393072,0.010205538694996097,0.10970655907757103,5.204047180397654,0.028274333882308142,0.023999471537399692,4.916142762529295,-3.7121173916682415,0.4794070389378025,0.01154666628200864,0.6017752137102123,4.2076624972830805,-1.5450352670354603,0.026606366136884853,0.633753087043694,4.843508356396719
1392,3.479445219039917,0.17404423300887456,-0.026146969348528355,0.5904854266646608,-1.9820612990128508,-0.18032741831605412,-0.029549166329121742,2.308437265545337,0.4691272188904825,1.413716694115407,-0.018200081661068783,-2.6784364114613166,-0.791042044488568,-0.1834690109696439,-0.0007442167443482751,-11.304140531440108,2.242867786826119,-0.25446900494077324,-0.02827047890060611,8.649080571915798,1.0804318204350658,1.4646104951035614,0.01398188770556624,-1.9913981687887672,-1.2560856228419444,-0.027646015351590184,-0.015627984888127156,-1.5285739084840966,3.649085412887798,0.6603627757845745,0.006055267641621824,0.8279499093609752,2.8103848421167146,-1.5915308383085893,0.010660960473319154,0.9436125391487762,5.20642273285397,0.028274333882308142,0.03296785854520597,1.0824695992481237,-3.711206177070966,0.4794070389378025,0.011564937359751268,0.17703984111599394,4.202516271856177,-1.5450352670354603,0.02727506828423161,0.562710526313545,4.831735192344839
1393,3.4819421768188477,0.17404423300887456,-0.015631772377880708,2.5483878440434675,-1.999709945732023,-0.18032741831605412,-0.0206123650075101,2.5231801236291824,0.4528658867621282,1.413716694115407,-0.02418491895656923,-1.5439430563593122,-0.7871420127880895,-0.1834690109696439,-0.032205196974707785,-10.571116885636096,2.249539110681234,-0.25446900494077324,-0.00020900452061948767,10.406608940004714,1.089640200848168,1.4646104951035614,0.011001959755679077,-1.2744275208673777,-1.2449435680489598,-0.027646015351590184,-0.015890361852482472,-0.13807608475709537,3.6453265582872407,0.6603627757845745,0.014419043372803924,1.2763791272874863,2.818068038980096,-1.5921591568393072,0.015496975395731968,1.539395836299085,5.2101946007826365,0.028274333882308142,0.027727517368813206,-2.4962177420732625,-3.704273050045425,0.4794070389378025,0.011097214279114169,0.042587896097628405,4.20184610967946,-1.5450352670354603,0.028505876344575597,0.5899858828699169,4.810573982360523
1394,3.4844470024108887,0.17404423300887456,-0.0032083938402638753,3.872117948933788,-2.0128577338197386,-0.18032741831605412,-0.013463885383807076,1.7673106481529233,0.4387778045589904,1.413716694115407,-0.02636634309454016,-0.2757857608839609,-0.7876364213010953,-0.1834690109696439,-0.05757978708894543,-8.495721680010028,2.258299333152166,-0.25446900494077324,0.032380474316399434,10.271964821086993,1.096413938376225,1.4646104951035614,0.011315169189083488,-0.48787313902820134,-1.2326557879664857,-0.02701769682087222,-0.007085879797807638,0.994542637222973,3.647626371786579,0.6603627757845745,0.023091562176187817,0.8695847675135535,2.8287982138463863,-1.5921591568393072,0.023487849794309918,1.6298479535491774,5.215203967902112,0.028274333882308142,0.010765764635795847,-4.831976756201581,-3.69265040925194,0.4794070389378025,0.010519465227113448,0.223697798883368,4.206486180391908,-1.5450352670354603,0.03014871116594411,0.5552897808811692,4.785388699265828
1395,3.4869470596313477,0.17404423300887456,0.007593286150841124,4.398057514923333,-2.0158461253741486,-0.18032741831605412,-0.010197263057488654,0.3393887735612446,0.4308525031738201,1.4130883755846892,-0.02462534063257567,0.925003457452269,-0.791670204789176,-0.1834690109696439,-0.07408589971833437,-5.533733768518072,2.2663159626467553,-0.25446900494077324,0.06317844298456748,8.078525617900262,1.100685238370328,1.4646104951035614,0.013432150551122568,0.15454847274535727,-1.2220159749990196,-0.02701769682087222,0.004795327377598009,1.3610365152508461,3.6526612580315487,0.6603627757845745,0.027836077531562985,-0.4038064871942245,2.8390155952134513,-1.5915308383085893,0.031966498588944084,1.1249225198508828,5.220444582251589,0.028274333882308142,-0.011805248903286266,-5.319437622968268,-3.6803034264466934,0.4794070389378025,0.010603189335536951,0.6446691572603911,4.215165436741815,-1.5450352670354603,0.03183552623001584,0.3046612076541691,4.763694091808783
1396,3.489445209503174,0.17404423300887456,0.015592824155690606,4.159001463738919,-2.005125055361369,-0.18032741831605412,-0.0119828216388605,-1.325601204798681,0.43126041612408933,1.4130883755846892,-0.019662658365881342,1.8870231481183009,-0.7973580130799885,-0.1834690109696439,-0.08087741573474846,-2.2376129972326964,2.2706832296269,-0.25446900494077324,0.08492303705611248,4.188427009714239,1.1019209197397624,1.4646104951035614,0.01578269390966974,0.5471981076578227,-1.2142559441281082,-0.027646015351590184,0.01348871910717404,0.795972518869404,3.6574891490450785,0.6603627757845745,0.025785664474782102,-2.2380935046116086,2.8446122862072447,-1.5915308383085893,0.03748201959715179,0.16535964940448203,5.224685563790005,0.028274333882308142,-0.031662520295210654,-3.9075249582107494,-3.6721254963600227,0.4787787204070845,0.012371512890124232,1.1453472241333578,4.2249141913232515,-1.5450352670354603,0.03324628908141533,-0.2514671930844735,4.75129036979978
1397,3.4919440746307373,0.17404423300887456,0.021546959299874508,3.2951974149636123,-1.9814885586408513,-0.18032741831605412,-0.019049524088427056,-2.7703653553430874,0.44012992367741305,1.413716694115407,-0.012914055103212835,2.5011053376082453,-0.8026538455277075,-0.1834690109696439,-0.07880935782433539,0.8929171710487838,2.269542852057687,-0.25446900494077324,0.09175132799997532,-0.5766979469555764,1.0993589570978013,1.4646104951035614,0.017436068638089577,0.698649552060392,-1.2089340200332863,-0.02701769682087222,0.015543042185195683,-0.4758351877086108,3.6606926109903033,0.6603627757845745,0.016051313497125047,-4.117149103597054,2.8432198022733215,-1.5915308383085893,0.03721389155640412,-0.9162049770852795,5.227213735971413,0.028274333882308142,-0.04122186339397912,-1.0938757661859333,-3.6716517205596397,0.4794070389378025,0.01608691765773399,1.5170966527211824,4.232493971618733,-1.5450352670354603,0.033808859473353166,-1.091986601579722,4.749896210915711
1398,3.494610071182251,0.17404423300887456,0.026777971367155252,1.9817015186392204,-1.9497990397307747,-0.18032741831605412,-0.030320163229403438,-3.6254927964685706,0.4559017052987663,1.413716694115407,-0.005926124453051309,2.731659179428831,-0.8061551364159039,-0.1834690109696439,-0.06998039548907777,3.512962074163621,2.2626294621468204,-0.25446900494077324,0.08164822925156716,-5.143138818884399,1.0925458988607226,1.4646104951035614,0.018333367471076775,0.6952957536708425,-1.2048803447234184,-0.027646015351590184,0.010753416216458096,-1.9470036383888403,3.6623423359156386,0.6603627757845745,6.28433783130812e-05,-5.482488017360457,2.8352196831768177,-1.5915308383085893,0.030602127565953263,-1.7212482231756758,5.2277120659967595,0.028274333882308142,-0.036855357901358646,2.2564085785287693,-3.6791649614505033,0.4794070389378025,0.02062697959196597,1.5531749185483879,4.235849402939672,-1.5450352670354603,0.032309552608586076,-2.0666483604884065,4.757353951626024
1399,3.4969441890716553,0.17404423300887456,0.03161537285148695,0.40928521211727314,-1.9166462654559782,-0.18032741831605412,-0.04301810193074113,-3.6883896067676525,0.4751135832607892,1.413716694115407,0.00038927146313246245,2.6065264844595024,-0.8074118420204149,-0.1834690109696439,-0.057145842360969965,5.461805350756414,2.2513901344806095,-0.25446900494077324,0.05760868516425499,-8.475036368828372,1.0819383186268314,1.4646104951035614,0.018922883640683723,0.6449302732538945,-1.2016259808289835,-0.027646015351590184,0.0007578146795505236,-3.0304922599061936,3.663252843569896,0.6603627757845745,-0.018690646544776143,-5.9033319518448355,2.8233436206119658,-1.5921591568393072,0.01997388544576723,-1.9527593696720402,5.225740409498674,0.028274333882308142,-0.0202630968935895,5.200507035218875,-3.691258926438485,0.4794070389378025,0.024486652527192176,1.1051617956127187,4.234729081265993,-1.5450352670354603,0.02727860700827692,-2.9204117403121947,4.769736787963806
1400,3.4995241165161133,0.17404423300887456,0.034628170274935206,-1.1918353571250482,-1.8877229763882046,-0.18032741831605412,-0.053241131955355424,-2.9477451586209944,0.4924525385522736,1.413716694115407,0.005812178183223053,2.194581146465366,-0.806699673216453,-0.1834690109696439,-0.042911185939612,6.720269775122599,2.2386965258530305,-0.25446900494077324,0.026568487592011532,-9.856119921278385,1.0690634846188334,1.4646104951035614,0.019520097830666504,0.6244638512242285,-1.1999732845828652,-0.02701769682087222,-0.012112523448125218,-3.276212006680968,3.6643073043310115,0.6603627757845745,-0.0359203133060527,-5.195135774274727,2.811586897566377,-1.5915308383085893,0.009538756193730739,-1.552493033920318,5.221114843575,0.028274333882308142,0.002968388113745045,7.007514645640886,-3.7024331907550834,0.4787787204070845,0.027140873639945134,0.13607931074546545,4.230338661321226,-1.5450352670354603,0.01818345592705053,-3.3649726868699914,4.78382944381761
1401,3.5019571781158447,0.17404423300887456,0.033345949921639494,-2.532383616034068,-1.8665507180346637,-0.18032741831605412,-0.05775919502292905,-1.5455740818099888,0.5024803072641979,1.413716694115407,0.010248631915835502,1.5833460591608932,-0.8045163633684457,-0.1834690109696439,-0.028767791368277302,7.323662120497275,2.227965317241059,-0.25446900494077324,-0.003469346151218089,-9.072879018706843,1.0560952974441082,1.4646104951035614,0.02012945348228305,0.6481573278845154,-1.2011125104937341,-0.027646015351590184,-0.024792173251423317,-2.5303144336868537,3.666189088518985,0.6603627757845745,-0.048102110518622405,-3.455891310866997,2.803831055911941,-1.5915308383085893,0.003422701091416433,-0.7423622262972752,5.214944460635509,0.028274333882308142,0.026366333433613918,7.3459664559782,-3.7078678153390174,0.4787787204070845,0.028501372361987694,-1.2405763639553502,4.224354270046009,-1.5450352670354603,0.006436302378608037,-3.1815872315764455,4.79862586071652
1402,3.5044801235198975,0.17404423300887456,0.0261280645269348,-3.2962373449416735,-1.8548459113572855,-0.18032741831605412,-0.05573294415504218,0.30318922492330824,0.5024732643678513,1.413716694115407,0.013367464762222255,0.8649597334237507,-0.8012811707077068,-0.1834690109696439,-0.014585743230205292,7.278579819951177,2.221814150584949,-0.25446900494077324,-0.02609276504545571,-6.447934280111602,1.0453512787235353,1.4646104951035614,0.020850604234006306,0.6632744018365827,-1.2051441995289516,-0.027646015351590184,-0.03337280242131559,-0.9922304956079888,3.6693167598317205,0.6603627757845745,-0.05332667461137593,-1.022138237116004,2.802335039587641,-1.5921591568393072,0.0037779913612557177,0.055915680504977,5.209732210629613,0.028902652413026093,0.045036262460953116,6.318832835046197,-3.7056143435715647,0.4794070389378025,0.027191341714611794,-2.752192063197625,4.217961062413946,-1.5450352670354603,-0.004819456468380368,-2.3188730815379603,4.814979378355597
1403,3.5069570541381836,0.17404423300887456,0.01387917623475051,-3.2369027342397776,-1.8534686608421715,-0.18032741831605412,-0.0488004878072336,2.3884319977538397,0.49430643067746083,1.413716694115407,0.014821594710656251,0.13167979670488061,-0.7975376747510737,-0.1834690109696439,0.0006428196813894961,6.5338175471439035,2.220907450510791,-0.25446900494077324,-0.037519743900506226,-2.7268428046660826,1.0388806302866476,1.4646104951035614,0.02213184525474589,0.5733428264951751,-1.210319272217909,-0.027646015351590184,-0.034425329138750474,0.8451582644190729,3.673758100863494,0.6603627757845745,-0.05129541021243775,1.6266539925714059,2.8067024303637043,-1.5921591568393072,0.009606600183289642,0.39359818505724997,5.208019572346724,0.028274333882308142,0.056635168406197985,4.360887380123863,-3.6970605617200927,0.4794070389378025,0.020619606212400506,-4.009752119441575,4.211538852879668,-1.5450352670354603,-0.012119987282260615,-0.9422899657027555,4.833687482214286
1404,3.509443998336792,0.17404423300887456,0.0003541695199246363,-2.3017781569345535,-1.8628690112375537,-0.18032741831605412,-0.039390007537544,4.534477244696131,0.483771961686143,1.413716694115407,0.01461769134977261,-0.5237494881578075,-0.7942862167767873,-0.1834690109696439,0.01708660858586093,5.0301091906158675,2.2237284179433616,-0.25446900494077324,-0.036691515180053924,1.135548060919811,1.0376678207340988,1.4646104951035614,0.024302273039911608,0.28342438496730643,-1.2136784730850365,-0.027646015351590184,-0.027270510092612395,2.3538885871151494,3.6791107934755116,0.6603627757845745,-0.042890155852850886,3.9786910540119114,2.814137239995123,-1.5915308383085893,0.016975418238448257,-0.012224157204898112,5.210716562673886,0.028274333882308142,0.06114423660057728,2.0594587940168356,-3.6857159890367153,0.4794070389378025,0.007479616353145456,-4.612783565223042,4.204959614916139,-1.5450352670354603,-0.013245920146449982,0.5934245662054684,4.853642670604649
1405,3.5119450092315674,0.17404423300887456,-0.009319717274752807,-0.7160674904691602,-1.882733230961136,-0.18032741831605412,-0.028623190139186665,6.567067997263633,0.477239489883624,1.413716694115407,0.013085158790087141,-1.009643081207425,-0.7928016192177441,-0.1834690109696439,0.03278979387718524,2.8080886443393056,2.2274839235784705,-0.25446900494077324,-0.025252515572495075,4.222932483788925,1.0406769298224579,1.4646104951035614,0.026792571143487317,-0.24647463141924658,-1.212775146548295,-0.02701769682087222,-0.0149351153123639,2.977143891194269,3.6843874433430277,0.6603627757845745,-0.029696624825416237,5.587876680107239,2.8210687160319723,-1.5921591568393072,0.020900168158853184,-1.1485742535025334,5.216340342956491,0.028902652413026093,0.060087572481598336,-0.02804609854870141,-3.675222632814578,0.4794070389378025,-0.010018207572355418,-4.295893770497843,4.198075852030873,-1.5450352670354603,-0.008050763895178097,1.846485620361961,4.8715016536749
1406,3.5144522190093994,0.17404423300887456,-0.01111636776114143,1.035014553035695,-1.911170833165115,-0.18032741831605412,-0.015405949052051253,8.2490060620868,0.4775612064213184,1.413716694115407,0.01052810294276037,-1.2444890502404586,-0.7939671024885864,-0.1834690109696439,0.04366177991142882,0.1116730160330349,2.2296357630022,-0.25446900494077324,-0.007126649921147377,5.874566026031654,1.0449167726833102,1.4646104951035614,0.02796468335613345,-0.9624202793090045,-1.2073148685821122,-0.027646015351590184,-0.002580566392214239,2.414429905990518,3.688015161942376,0.6603627757845745,-0.013786110929095674,6.147047712295959,2.825220152086682,-1.5915308383085893,0.017801941247288594,-2.6951400463892043,5.2214745321714275,0.028274333882308142,0.05568923768134565,-1.50436158286243,-3.667871729627014,0.4787787204070845,-0.02655427632276428,-3.05933164826414,4.191162689362992,-1.5450352670354603,0.0015046019774605966,2.4304676879819427,4.883002693610728
1407,3.5169460773468018,0.17404423300887456,-0.004062979895824549,2.342901588783182,-1.944204312830101,-0.18032741831605412,0.0025849882782443094,9.246188961340653,0.4823110245484805,1.413716694115407,0.007130418741605141,-1.1760990436591992,-0.7978254690754837,-0.1834690109696439,0.04482937093642967,-2.588368431100719,2.2291922185541666,-0.25446900494077324,0.01245582030252509,5.822475494697801,1.0469313940020222,1.4646104951035614,0.02589962332684843,-1.7155713417302114,-1.1994834821795615,-0.027646015351590184,0.005141523655306033,0.7253698739859238,3.6882031920406217,0.6603627757845745,0.002329057887413662,5.5357630836806315,2.8268014001157273,-1.5921591568393072,0.006996174387481459,-4.135448964954903,5.222151110346491,0.028274333882308142,0.05008859762531257,-2.1880984594676463,-3.6643697871465855,0.4794070389378025,-0.03636091546199956,-1.213589288333131,4.185192527106499,-1.5450352670354603,0.011908430651365966,2.1444919792443193,4.885168247430108
1408,3.519447088241577,0.17404423300887456,0.00924125478709271,2.6895854066468727,-1.9762501096732277,-0.18032741831605412,0.026429650910851796,9.176365129824854,0.4858512483768637,1.413716694115407,0.003301131586008771,-0.8076472849100593,-0.8036444196817086,-0.1834690109696439,0.033494067267538966,-4.694034800010475,2.227081385518096,-0.25446900494077324,0.028204291266015192,4.223439679649541,1.0447109194548152,1.4646104951035614,0.01963902618732635,-2.3093807286783194,-1.1926713672385756,-0.027646015351590184,0.0055956993135488665,-1.676301978555898,3.6837452766392698,0.6603627757845745,0.015946777567618253,3.8447507766430933,2.8278810374279,-1.5915308383085893,-0.009306068948528534,-4.943734517834235,5.215745558021662,0.028274333882308142,0.04475261151412576,-2.103796554935801,-3.664401076664191,0.4787787204070845,-0.0361672523804485,0.702558398060755,4.1817961067925875,-1.5450352670354603,0.019217851044941246,1.04253321407746,4.878161654558038
1409,3.521944999694824,0.17404423300887456,0.0233781818782942,1.8542404818882403,-2.0015847391131065,-0.18032741831605412,0.05358247857714739,7.744067407095129,0.48339950193329834,1.413716694115407,8.609296993727244e-06,-0.21979089161680573,-0.8100806517835598,-0.1834690109696439,0.011980417449405256,-5.680023369664857,2.225446747595609,-0.25446900494077324,0.03615758424653091,1.5867634866801257,1.0388074705933474,1.4646104951035614,0.010056234474845827,-2.5803425194705936,-1.1895012326934384,-0.027646015351590184,-0.0019081579949605531,-4.129789275709087,3.6748159954465858,0.6603627757845745,0.02457466401868986,1.3749242862262117,2.8302188386956697,-1.5921591568393072,-0.027073967012064756,-4.7735835637027755,5.2027029755395775,0.028274333882308142,0.040517488130692995,-1.4321217725829987,-3.667115052500304,0.4794070389378025,-0.02680685660301211,2.1117306592935052,4.1827494980730044,-1.5450352670354603,0.020500479267199632,-0.5832291851467755,4.865496612819964
1410,3.524447202682495,0.17404423300887456,0.031953536381196496,0.02260480942128533,-2.0161407661897988,-0.18032741831605412,0.07771519565074791,4.905627128580691,0.4738352618627514,1.413716694115407,-0.0013763400129489932,0.4274672067424078,-0.8153175767195429,-0.1834690109696439,-0.012060596342835583,-5.305602912183493,2.2262157204144977,-0.25446900494077324,0.0346952751703162,-1.376237504057514,1.0319915436754294,1.4646104951035614,-0.0002773732268977555,-2.474890987891853,-1.1905234634459212,-0.027646015351590184,-0.016605241051203447,-5.900952163048007,3.6631763852863815,0.6603627757845745,0.026274367620071983,-1.396118553475949,2.8334251675732514,-1.5921591568393072,-0.0419713901478214,-3.5797777776960933,5.186855906809133,0.028902652413026093,0.038154145350722236,-0.44636895120202114,-3.6713461675873917,0.4787787204070845,-0.012755133491423706,2.620026296493866,4.1889634790197965,-1.5450352670354603,0.014975055750197535,-2.2965638828084893,4.852268348330865
1411,3.5269460678100586,0.17404423300887456,0.030288266114849145,-2.2547238546683217,-2.0186875298801277,-0.18032741831605412,0.0914113560146632,0.9768865314462574,0.45972711895046386,1.413716694115407,0.00021484135571564844,0.9266283678771566,-0.8176473928402768,-0.1834690109696439,-0.029433515372468383,-3.728763105279465,2.2297783121373818,-0.25446900494077324,0.024591995767117937,-3.9375563602795918,1.027543413004653,1.4646104951035614,-0.008287090835149868,-2.0801133904236897,-1.1943144367058642,-0.02701769682087222,-0.0362186217096368,-6.377840174923628,3.6516422238539024,0.6603627757845745,0.020177029849461545,-3.8871845571290837,2.8352279010802413,-1.5921591568393072,-0.05069669810309687,-1.634732977453669,5.173609623523275,0.028274333882308142,0.038507180127947724,0.5488757021521865,-3.675912216005471,0.4794070389378025,7.405317899360794e-05,2.174883996181888,4.199500433904082,-1.5450352670354603,0.0041940338330517515,-3.6515167577370002,4.842559811703514
1412,3.5294430255889893,0.17404423300887456,0.01768177492634874,-4.245966523228299,-2.010713752860354,-0.18032741831605412,0.08980009782586401,-3.3844410700945926,0.4455345617880604,1.413716694115407,0.00470744951396037,1.0877319047946883,-0.8165584292493183,-0.1834690109696439,-0.03458915186605997,-1.457097591242267,2.2348032205499178,-0.25446900494077324,0.00849765590953288,-5.523658377068789,1.0272924252317863,1.4646104951035614,-0.012021443324136717,-1.5856376029180668,-1.198700621511222,-0.027646015351590184,-0.056556018002747586,-5.24136639772007,3.643129136281947,0.6603627757845745,0.007059292712038157,-5.52540048179841,2.8333216129812415,-1.5915308383085893,-0.05166428057754728,0.5603718378684996,5.167040351589877,0.028274333882308142,0.04169673266178994,1.2714040489241,-3.6800987927293964,0.4794070389378025,0.00689289676232224,1.0876807960178136,4.211505773904145,-1.5450352670354603,-0.00892658848593718,-4.318180442743225,4.83774626455294
1413,3.531938076019287,0.17404423300887456,-0.002224611364326925,-5.293015307542214,-1.9954256599887998,-0.18032741831605412,0.07269457245061985,-7.330267142467294,0.4355741957148324,1.413716694115407,0.010542386725842182,0.8161954176779984,-0.8134633428197457,-0.1834690109696439,-0.02836433346286881,0.8430897518079439,2.2393512621944045,-0.25446900494077324,-0.009597341267210022,-5.8311354731788345,1.030803373279998,1.4646104951035614,-0.0117566642367189,-1.1901228740242622,-1.202250572012297,-0.027646015351590184,-0.07182669380186059,-2.5672803496073797,3.639720730863336,0.6603627757845745,-0.01064911753913144,-5.881705748467651,2.8267590082610963,-1.5921591568393072,-0.04504688539103367,2.436886454288644,5.167862514060113,0.028274333882308142,0.0463721859715339,1.5054298077531614,-3.6839527251534934,0.4794070389378025,0.005746558974791986,-0.09094478576783087,4.221256349593351,-1.5450352670354603,-0.021549393699848658,-4.161121616736272,4.836557095003638
1414,3.53444504737854,0.17404423300887456,-0.02308477332733719,-5.035540558442465,-1.976982624375047,-0.18032741831605412,0.044371839978480994,-10.052022526439847,0.43248872156804175,1.413716694115407,0.015188244372284635,0.16887396806957453,-0.8110942499291289,-0.1834690109696439,-0.01636870020886291,2.5831462754853463,2.2421757698226763,-0.25446900494077324,-0.02519826414886964,-4.863640537241109,1.0360673319064961,1.4646104951035614,-0.009844724319225855,-0.9983769765928828,-1.2050054214864032,-0.027646015351590184,-0.07643429758813045,1.172530919856361,3.642090305650399,0.6603627757845745,-0.029314532054559635,-4.798413431008076,2.815979165259182,-1.5921591568393072,-0.03269385915298849,3.5401114857456597,5.173482520245583,0.028902652413026093,0.05037291646760262,1.1330014220955824,-3.6880092133082094,0.4794070389378025,-0.0018754163805321164,-0.7913160292721236,4.225524686727019,-1.5450352670354603,-0.03174555079052714,-3.255263494373296,4.836382886576296
1415,3.5369482040405273,0.17404423300887456,-0.03839349045035166,-3.517251018917708,-1.960116897423111,-0.18032741831605412,0.011528950286303878,-11.001036043612668,0.4364313154896878,1.4130883755846892,0.016275872114007287,-0.6442142757474727,-0.8116482649014882,-0.1834690109696439,-0.004701220526625095,3.42280583994862,2.2431427745828247,-0.25446900494077324,-0.03472522845584819,-2.891195161334989,1.040885668142117,1.4646104951035614,-0.009314961876560487,-0.9643708895117977,-1.2077419507275629,-0.027646015351590184,-0.06753202454185908,5.215251129097192,3.64936829275002,0.6603627757845745,-0.04435873470020049,-2.4663445565852573,2.8022534820047356,-1.5921591568393072,-0.018025369624847798,3.6737165716616667,5.179955917783635,0.028274333882308142,0.05225340147247783,0.15051282318635545,-3.6926610945079217,0.4794070389378025,-0.011555089546181167,-0.6485514194260413,4.222547498519771,-1.5450352670354603,-0.03839852155584899,-1.8470735065358874,4.8347635141973075
1416,3.539447069168091,0.17404423300887456,-0.04383888412735513,-1.1405443265229918,-1.949132123510869,-0.18032741831605412,-0.01927808116236126,-10.02342681480078,0.44527123281793857,1.413716694115407,0.012744863201159227,-1.324517302621685,-0.8150627212289812,-0.1834690109696439,0.0033431643727819685,3.314225076239267,2.242849051040613,-0.25446900494077324,-0.03676732108522235,-0.3568704004600749,1.0439751858748225,1.4646104951035614,-0.012057225581234671,-0.9138962027010454,-1.2103929892826188,-0.027646015351590184,-0.04645387858451976,8.690111020223961,3.6593289044836528,0.6603627757845745,-0.05074210448354072,0.5889610727391434,2.7875087631869557,-1.5921591568393072,-0.005329117684411896,2.9591976868535714,5.184282986207413,0.028274333882308142,0.0516170123053153,-1.328679770100235,-3.6977531042598955,0.4787787204070845,-0.017730390198879755,0.3623701311514486,4.212646468862039,-1.5450352670354603,-0.04083214312467197,-0.2809030267827306,4.830416989516183
1417,3.5419490337371826,0.1734159144781566,-0.03875491878157727,1.4984698246924335,-1.9460506536013666,-0.18032741831605412,-0.043130027672938824,-7.375616923706595,0.455870526162363,1.413716694115407,0.005455416301667088,-1.597357119652373,-0.8188963527633925,-0.1834690109696439,0.007606982123219955,2.433798007648305,2.24210923027388,-0.25446900494077324,-0.03220909436511183,2.2301064605886562,1.045340404492662,1.4646104951035614,-0.017644624117100095,-0.6387765078295562,-1.2114448295167983,-0.02701769682087222,-0.017764944105849122,10.82493632854849,3.668804273276368,0.6603627757845745,-0.04472396918543226,3.6307646628667247,2.7745144822591707,-1.5915308383085893,0.001722119678223315,1.7859409231666687,5.185343883829305,0.028274333882308142,0.0478594942632151,-3.084630296760994,-3.7026409895509467,0.4794070389378025,-0.016092912730658274,1.9338309586118065,4.198531918621816,-1.5450352670354603,-0.038791271052378985,1.0889647808899203,4.823612449975311
