,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
26,0.06499981880187988,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8285655756138915,1.1623892818282233,1.4080052849303138e-26,-3.2996494428314716e-23,-2.013516082816998,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274385187209079,1.1623892818282233,6.684175412651402e-06,0.0027288829645596424,-2.0111102837098818,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.39798660020854437,-1.2201945866542758,0.0,0.0,2.5165087214599686,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.3949361761320672,-1.2201945866542758,0.0,0.0,2.514685313678743
27,0.06749987602233887,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8297632542914084,1.1623892818282233,1.7081597986439987e-26,-7.478944594852891e-23,-2.013881463500429,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8254110459366353,1.1617609632975057,6.270271284938573e-06,0.0010527438347897645,-2.009326907484818,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.39720042208166845,-1.2201945866542758,0.0,0.0,2.5166489070357243,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.39446993079339165,-1.2201945866542758,0.0,0.0,2.5145573389053983
28,0.06999993324279785,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8305868886600765,1.1623892818282233,1.334149722207835e-26,-1.1064051365521642e-22,-2.0143945755010577,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.823383768519556,1.1617609632975057,4.203161069329583e-06,-0.0002639824500621602,-2.008232898666819,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.39546218812529454,-1.2201945866542758,0.0,0.0,2.5159687999788294,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.39384516280272713,-1.2201945866542758,0.0,0.0,2.5140619406844484
29,0.07249999046325684,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.831049841101406,1.1623892818282233,-7.290076982266807e-28,-1.1663090738404129e-22,-2.0150589417942566,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8218650565165505,1.1617609632975057,1.8392791224416226e-06,-0.000996809962267909,-2.0080217671635765,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.39362433993860046,-1.2201945866542758,0.0,0.0,2.5149300906317515,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.39391521534544904,-1.2201945866542758,0.0,0.0,2.5137002875708516
30,0.07499980926513672,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8311863005197588,1.1623892818282233,-2.611787497776243e-26,-6.535533141532318e-23,-2.0155638590825777,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.821282351562694,1.1617609632975057,8.828494004679748e-09,-0.0011688526210673642,-2.0085645696904053,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.392432360220759,-1.2201945866542758,0.0,0.0,2.514107014974212,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.39508849908816734,-1.2201945866542758,0.0,0.0,2.513905663645489
31,0.0774998664855957,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8309771100987545,1.1623892818282233,-5.851284559925493e-26,6.230414241973889e-23,-2.015470385295263,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8218081537778873,1.1617609632975057,-9.91401741011939e-07,-0.0009508809151611178,-2.0095293232278975,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.3921625203059088,-1.2201945866542758,0.0,0.0,2.5138664505835817,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.39707184764969206,-1.2201945866542758,0.0,0.0,2.5147733942903288
32,0.07999992370605469,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8303355324341009,1.1623892818282233,-8.622208090173815e-26,2.602763273524359e-22,-2.0145087478716945,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8232934862435797,1.1623892818282233,-1.2439219492051628e-06,-0.0005567654362842437,-2.010567739276898,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.39253921548276816,-1.2201945866542758,0.0,0.0,2.5141698098051144,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.39903221404551364,-1.2201945866542758,0.0,0.0,2.51600279962804
33,0.08249998092651367,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8291619560258011,1.1623892818282233,-9.035583026960375e-26,4.801206142373178e-22,-2.0127807935959443,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8253326202875804,1.1623892818282233,-1.0141774367478188e-06,-0.00016628532952009154,-2.0114762651381075,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.3929624968715667,-1.2201945866542758,0.0,0.0,2.5146175472933723,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.4000741679980627,-1.2201945866542758,0.0,0.0,2.5170712298993854
34,0.08499979972839355,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274476396763465,1.1623892818282233,-4.905300673912176e-26,6.224947307802293e-22,-2.0107420141858,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274322926909942,1.1623892818282233,-5.892369570080196e-07,0.00011265350902997921,-2.0122689465662993,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.39290706157279565,-1.2201945866542758,0.0,0.0,2.5147165915431136,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.3997536144880596,-1.2201945866542758,0.0,0.0,2.517526135401608
35,0.08749985694885254,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8253749563763608,1.1617609632975057,5.316657459048059e-26,5.488212148102395e-22,-2.0090021746066498,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8292001431634576,1.1623892818282233,-1.8330290008008055e-07,0.0002465085800930868,-2.013112117801611,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.3922689860370222,-1.2201945866542758,0.0,0.0,2.5142098315412045,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.398319844422073,-1.2201945866542758,0.0,0.0,2.51722682567743
36,0.08999991416931152,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8233383573055693,1.1617609632975057,2.1171659438556715e-25,1.2329890012924331e-22,-2.0080728137627792,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8304452736667904,1.1623892818282233,9.238155073024669e-08,0.00025623677131401593,-2.0141303860264124,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.391443482271767,-1.2201945866542758,0.0,0.0,2.513254360817617,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.396566076984492,-1.2201945866542758,0.0,0.0,2.5164175915211437
37,0.09249997138977051,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8218380961977005,1.1617609632975057,3.877212121209839e-25,-7.1254071889438405e-22,-2.0081744249118647,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8311517619673043,1.1623892818282233,2.1557998394012154e-07,0.00018958577006478422,-2.0152092411106577,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.3910775975410387,-1.2201945866542758,0.0,0.0,2.51233790194361,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.39539411509010475,-1.2201945866542758,0.0,0.0,2.5156006628726395
38,0.09499979019165039,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.821287953979276,1.1617609632975057,5.005011590998791e-25,-1.8460841336280547e-21,-2.0091750482526414,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8313765652853663,1.1623892818282233,2.1918309710446607e-07,9.668733078960737e-05,-2.015956362800055,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.39168065216845416,-1.2201945866542758,0.0,0.0,2.512008930971819,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.3953064478361307,-1.2201945866542758,0.0,0.0,2.5152573568310084
39,0.09749984741210938,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.821844594265464,1.1617609632975057,4.36418427110664e-25,-2.915074675079768e-21,-2.0106724894547288,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8311515674689142,1.1623892818282233,1.5645092632119428e-07,1.4736256792348096e-05,-2.0158795957745386,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.393343991750484,-1.2201945866542758,0.0,0.0,2.5125960587936023,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.3960908054089048,-1.2201945866542758,0.0,0.0,2.5155575694292622
40,0.09999990463256836,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8233431309616368,1.1623892818282233,8.291244563177438e-26,-3.298360081397683e-21,-2.0121626225546123,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8304448720096254,1.1623892818282233,7.603412640437582e-08,-3.7424346302317707e-05,-2.0146783368250936,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.3956851123223782,-1.2201945866542758,0.0,0.0,2.5140513288543467,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.3969154946984044,-1.2201945866542758,0.0,0.0,2.5162429597572262
41,0.10249996185302734,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8253642805203002,1.1623892818282233,-6.097138276301308e-25,-2.2369623460621007e-21,-2.013231050450509,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8291995458851522,1.1623892818282233,9.704534149842546e-09,-5.722417827165297e-05,-2.012457121963505,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.39800709870554113,-1.2201945866542758,0.0,0.0,2.515967897865165,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.39680646980186884,-1.2201945866542758,0.0,0.0,2.5167719237118993
42,0.10499978065490723,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274077897253407,1.1623892818282233,-1.5490809741374851e-24,8.73533052138594e-22,-2.0137256399195875,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274315943847871,1.1623892818282233,-2.935713758900573e-08,-5.2431225530252324e-05,-2.0097356213562136,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.3996027004272169,-1.2201945866542758,0.0,0.0,2.51775500165431,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.39520691297624055,-1.2201945866542758,0.0,0.0,2.516630407805118
43,0.10749983787536621,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8290871559317583,1.1623892818282233,-2.4324366313811275e-24,6.0363052178109266e-21,-2.01382457818185,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8253320506602616,1.1617609632975057,-4.2007176775296116e-08,-3.465676610041458e-05,-2.007276550042805,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.4000499311705487,-1.2201945866542758,0.0,0.0,2.5188826861623355,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.3922926980544861,-1.2201945866542758,0.0,0.0,2.5156101750072954
44,0.1099998950958252,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8302368789402139,1.1623892818282233,-2.7353073581059123e-24,1.216527785214149e-20,-2.0139079370361146,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8232934164263699,1.1617609632975057,-3.650958818636078e-08,-1.4418648240721935e-05,-2.005826589059149,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.3993439308160116,-1.2201945866542758,0.0,0.0,2.519075246693881,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.3889024641668308,-1.2201945866542758,0.0,0.0,2.5139043415041677
45,0.11249995231628418,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8308892682561281,1.1623892818282233,-1.8106431139547858e-24,1.678201142396278e-20,-2.0142782948412927,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8218090173192681,1.1617609632975057,-2.273144113733232e-08,1.4406257878627016e-06,-2.0058519863984015,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.3978455878869521,-1.2201945866542758,0.0,0.0,2.5183841739422403,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.3861473654464537,-1.2201945866542758,0.0,0.0,2.5119990900708835
46,0.11500000953674316,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8311670529853877,1.1623892818282233,8.632000508582992e-25,1.6208286378331873e-20,-2.0149203467253827,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8212844570250638,1.1617609632975057,-8.501854651036943e-09,1.0200658234092553e-05,-2.0073575308399647,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.3961149824248433,-1.2201945866542758,0.0,0.0,2.517140386884576,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.3849232230792098,-1.2201945866542758,0.0,0.0,2.510458956487267
47,0.11749982833862305,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8311670069816682,1.1623892818282233,5.295886905554921e-24,6.5526006982102974e-21,-2.015472647329852,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.821868308279328,1.1617609632975057,1.7733952273739023e-09,1.2328615520236213e-05,-2.009880092403565,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.3946651559649335,-1.2201945866542758,0.0,0.0,2.5158025071842736,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.3855966299859026,-1.2201945866542758,0.0,0.0,2.509737145061521
48,0.11999988555908203,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8308890714933711,1.1623892818282233,1.0553687879503841e-23,-1.4392585531515083e-20,-2.0154381446284657,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8233873743975001,1.1623892818282233,6.857333801754194e-09,1.0009429991700603e-05,-2.0126588237566185,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.39369279690143716,-1.2201945866542758,0.0,0.0,2.5147363222349717,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.38798623803818766,-1.2201945866542758,0.0,0.0,2.5100731754716237
49,0.12249994277954102,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8302363894178658,1.1623892818282233,1.4479266267810548e-23,-4.4616129897231967e-20,-2.0144995220672546,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8254133608161697,1.1623892818282233,7.607432409181368e-09,5.79205316155485e-06,-2.0148950428678725,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.3929632989215756,-1.2201945866542758,0.0,0.0,2.5140311854665693,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.3915320558787534,-1.2201945866542758,0.0,0.0,2.511456605203762
50,0.125,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8290862448565671,1.1623892818282233,1.3840113259548393e-23,-7.554912154128796e-20,-2.012733509887111,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274372223778301,1.1623892818282233,5.771015823256922e-09,1.6977773050112018e-06,-2.0160170258725363,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.3920213327001386,-1.2201945866542758,0.0,0.0,2.5134944034349047,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.39548361721369163,-1.2201945866542758,0.0,0.0,2.513627217843897
51,0.12749981880187988,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274064786684139,1.1623892818282233,5.182154926663059e-24,-9.132334167544167e-20,-2.010600625225649,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8290672545745222,1.1623892818282233,3.0651986749347914e-09,-1.1431271458643957e-06,-2.0158704026325145,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.3906315489323947,-1.2201945866542758,0.0,0.0,2.5128542225050166,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.399057910185401,-1.2201945866542758,0.0,0.0,2.516124644092084
52,0.12999987602233887,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8253628770230954,1.1617609632975057,-1.3486217589369117e-23,-7.131160887364152e-20,-2.008749791989479,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8301420831068768,1.1623892818282233,6.837043361206513e-10,-2.4425388523471436e-06,-2.0147375069457167,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.3890803791117526,-1.2201945866542758,0.0,0.0,2.5120159792499304,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.401593933625435,-1.2201945866542758,0.0,0.0,2.518407023804875
53,0.13249993324279785,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8233422970363876,1.1617609632975057,-4.039939468517784e-23,2.750999493537819e-21,-2.007763581340293,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8307138811200693,1.1623892818282233,-8.177664095605998e-10,-2.4813013762648843e-06,-2.0131557932443793,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.3880586016281939,-1.2201945866542758,0.0,0.0,2.5111660498704653,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.4026652045014527,-1.2201945866542758,0.0,0.0,2.520001300261134
54,0.13499999046325684,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8218452673006555,1.1617609632975057,-6.78620249644569e-23,1.3515316778937117e-19,-2.0079519673584993,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8309446657113205,1.1623892818282233,-1.3957434905017978e-09,-1.7861386589070134e-06,-2.011643688539356,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.3882464767906862,-1.2201945866542758,0.0,0.0,2.510671448222073,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.40208940129148524,-1.2201945866542758,0.0,0.0,2.520609314343199
55,0.13749980926513672,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8212910505488866,1.1617609632975057,-8.147568795376545e-23,3.0264826415691627e-19,-2.0092617887434434,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8309864149339762,1.1623892818282233,-1.2991258503213282e-09,-8.720595887376468e-07,-2.0104988112605278,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.38995357787231044,-1.2201945866542758,0.0,0.0,2.5108859204694767,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.39988456296038005,-1.2201945866542758,0.0,0.0,2.52013982150113
56,0.1399998664855957,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8218439847189377,1.1617609632975057,-6.234782456503252e-23,4.4458714314376505e-19,-2.011314492126646,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8308955833155851,1.1623892818282233,-8.628883944409478e-10,-9.76630500889459e-08,-2.0097524742944315,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.39299348685702473,-1.2201945866542758,0.0,0.0,2.511981395972193,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.39627702582509977,-1.2201945866542758,0.0,0.0,2.518699542370743
57,0.1424999237060547,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8233461946636945,1.1623892818282233,6.429464909781268e-24,4.649643671202597e-19,-2.0135249849653465,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8306068015109346,1.1623892818282233,-3.700928174017612e-10,3.72382855472426e-07,-2.0092533356214637,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.39674078968777376,-1.2201945866542758,0.0,0.0,2.5138558076215163,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.3917659397922259,-1.2201945866542758,0.0,0.0,2.5165720220779644
58,0.14499998092651367,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8253821334400474,1.1623892818282233,1.2898106801716715e-22,2.548982308804214e-19,-2.0152628212651322,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8299717283365007,1.1623892818282233,8.091182496283932e-12,5.323477352685277e-07,-2.0088086113362804,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.40031263468535,-1.2201945866542758,0.0,0.0,2.5161418709032146,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.3871271807510186,-1.2201945866542758,0.0,0.0,2.5141664168752214
59,0.14749979972839355,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.827449724159602,1.1623892818282233,2.8377655033766134e-22,-2.5992336841829476e-19,-2.016050092305261,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8288530596646214,1.1623892818282233,2.1208644420204399e-10,4.6906800779937064e-07,-2.008320018697825,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.4028592012510986,-1.2201945866542758,0.0,0.0,2.518323084914347,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.3832543136734672,-1.2201945866542758,0.0,0.0,2.511913610250673
60,0.14999985694885254,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8291535752548209,1.1623892818282233,4.139206892026919e-22,-1.0519103235841267e-18,-2.0157413424845623,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8272448619673317,1.1623892818282233,2.608020404680184e-10,2.969848804736208e-07,-2.00786783667436,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.4038463756258915,-1.2201945866542758,0.0,0.0,2.519902440237352,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.38089153241960283,-1.2201945866542758,0.0,0.0,2.510147629275416
61,0.15249991416931152,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.830312498987382,1.1623892818282233,4.284919957290829e-22,-1.9240873131314606e-18,-2.0145682236492,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8253652856179742,1.1617609632975057,2.1039672142498883e-10,1.1296742591611678e-07,-2.007705184367816,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.40315533690538785,-1.2201945866542758,0.0,0.0,2.520533759764115,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.38042681012585855,-1.2201945866542758,0.0,0.0,2.509049289322396
62,0.1549999713897705,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8309396737234387,1.1623892818282233,2.2340183840208596e-22,-2.4781771553696036e-18,-2.0129946256508457,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.823650070701962,1.1617609632975057,1.207788040057627e-10,-2.4353098276857276e-08,-2.0081419186990535,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.400985550185379,-1.2201945866542758,0.0,0.0,2.5200771703163167,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.3818458378094172,-1.2201945866542758,0.0,0.0,2.508677015427416
